  6.37500000e-03 -10   2.38192110e+00
  6.37500000e-03 -9   2.56941192e+00
  6.37500000e-03 -8   2.74982642e+00
  6.37500000e-03 -7   2.91966400e+00
  6.37500000e-03 -6   3.07544591e+00
  6.37500000e-03 -5   3.21383368e+00
  6.37500000e-03 -4   3.33174895e+00
  6.37500000e-03 -3   3.42648859e+00
  6.37500000e-03 -2   3.49582912e+00
  6.37500000e-03 -1   3.53811473e+00
  6.37500000e-03 0   3.55232403e+00
  6.37500000e-03 1   3.53811172e+00
  6.37500000e-03 2   3.49582268e+00
  6.37500000e-03 3   3.42647779e+00
  6.37500000e-03 4   3.33173226e+00
  6.37500000e-03 5   3.21380881e+00
  6.37500000e-03 6   3.07540954e+00
  6.37500000e-03 7   2.91961140e+00
  6.37500000e-03 8   2.74975097e+00
  6.37500000e-03 9   2.56930447e+00
  6.37500000e-03 10   2.38176904e+00
  6.37500000e-03 11   2.19055084e+00
  6.37500000e-03 12   1.99886462e+00
  6.37500000e-03 13   1.80964860e+00
  6.37500000e-03 14   1.62549716e+00
  6.37500000e-03 15   1.44861263e+00
  6.37500000e-03 16   1.28077630e+00
  6.37500000e-03 17   1.12333775e+00
  6.37500000e-03 18   9.77220514e-01
  6.37500000e-03 19   8.42941583e-01
  6.37500000e-03 20   7.20641753e-01
  6.37500000e-03 21   6.10123679e-01
  6.37500000e-03 22   5.10894509e-01
  6.37500000e-03 23   4.22210233e-01
  6.37500000e-03 24   3.43119309e-01
  6.37500000e-03 25   2.72503607e-01
  6.37500000e-03 26   2.09115312e-01
  6.37500000e-03 27   1.51609007e-01
  6.37500000e-03 28   9.85687343e-02
  6.37500000e-03 29   4.85303585e-02

  6.52500000e-03 -30   4.16911025e-02
  6.52500000e-03 -29   8.47370452e-02
  6.52500000e-03 -28   1.30484345e-01
  6.52500000e-03 -27   1.80261490e-01
  6.52500000e-03 -26   2.35366558e-01
  6.52500000e-03 -25   2.97051070e-01
  6.52500000e-03 -24   3.66499231e-01
  6.52500000e-03 -23   4.44802112e-01
  6.52500000e-03 -22   5.32926719e-01
  6.52500000e-03 -21   6.31680390e-01
  6.52500000e-03 -20   7.41671484e-01
  6.52500000e-03 -19   8.63267847e-01
  6.52500000e-03 -18   9.96555004e-01
  6.52500000e-03 -17   1.14129650e+00
  6.52500000e-03 -16   1.29689910e+00
  6.52500000e-03 -15   1.46238569e+00
  6.52500000e-03 -14   1.63637887e+00
  6.52500000e-03 -13   1.81709771e+00
  6.52500000e-03 -12   2.00237019e+00
  6.52500000e-03 -11   2.18966251e+00
  6.52500000e-03 -10   2.37612641e+00
  6.52500000e-03 -9   2.55866390e+00
  6.52500000e-03 -8   2.73400828e+00
  6.52500000e-03 -7   2.89881883e+00
  6.52500000e-03 -6   3.04978568e+00
  6.52500000e-03 -5   3.18374061e+00
  6.52500000e-03 -4   3.29776841e+00
  6.52500000e-03 -3   3.38931361e+00
  6.52500000e-03 -2   3.45627705e+00
  6.52500000e-03 -1   3.49709706e+00
  6.52500000e-03 0   3.51081095e+00
  6.52500000e-03 1   3.49709331e+00
  6.52500000e-03 2   3.45626902e+00
  6.52500000e-03 3   3.38930020e+00
  6.52500000e-03 4   3.29774780e+00
  6.52500000e-03 5   3.18371009e+00
  6.52500000e-03 6   3.04974133e+00
  6.52500000e-03 7   2.89875510e+00
  6.52500000e-03 8   2.73391751e+00
  6.52500000e-03 9   2.55853549e+00
  6.52500000e-03 10   2.37594592e+00
  6.52500000e-03 11   2.18941039e+00
  6.52500000e-03 12   2.00202016e+00
  6.52500000e-03 13   1.81661471e+00
  6.52500000e-03 14   1.63571649e+00
  6.52500000e-03 15   1.46148301e+00
  6.52500000e-03 16   1.29567668e+00
  6.52500000e-03 17   1.13965168e+00
  6.52500000e-03 18   9.94356168e-01
  6.52500000e-03 19   8.60347694e-01
  6.52500000e-03 20   7.37819201e-01
  6.52500000e-03 21   6.26632722e-01
  6.52500000e-03 22   5.26357973e-01
  6.52500000e-03 23   4.36313206e-01
  6.52500000e-03 24   3.55606029e-01
  6.52500000e-03 25   2.83172331e-01
  6.52500000e-03 26   2.17812006e-01
  6.52500000e-03 27   1.58220650e-01
  6.52500000e-03 28   1.03016987e-01
  6.52500000e-03 29   5.07662306e-02

  6.67500000e-03 -30   4.37071296e-02
  6.67500000e-03 -29   8.87544363e-02
  6.67500000e-03 -28   1.36471855e-01
  6.67500000e-03 -27   1.88167591e-01
  6.67500000e-03 -26   2.45114232e-01
  6.67500000e-03 -25   3.08531488e-01
  6.67500000e-03 -24   3.79564849e-01
  6.67500000e-03 -23   4.59259780e-01
  6.67500000e-03 -22   5.48531504e-01
  6.67500000e-03 -21   6.48130835e-01
  6.67500000e-03 -20   7.58607035e-01
  6.67500000e-03 -19   8.80269114e-01
  6.67500000e-03 -18   1.01314745e+00
  6.67500000e-03 -17   1.15695795e+00
  6.67500000e-03 -16   1.31107130e+00
  6.67500000e-03 -15   1.47448985e+00
  6.67500000e-03 -14   1.64583487e+00
  6.67500000e-03 -13   1.82334630e+00
  6.67500000e-03 -12   2.00489724e+00
  6.67500000e-03 -11   2.18802417e+00
  6.67500000e-03 -10   2.36997369e+00
  6.67500000e-03 -9   2.54776523e+00
  6.67500000e-03 -8   2.71826847e+00
  6.67500000e-03 -7   2.87829295e+00
  6.67500000e-03 -6   3.02468681e+00
  6.67500000e-03 -5   3.15444033e+00
  6.67500000e-03 -4   3.26478971e+00
  6.67500000e-03 -3   3.35331620e+00
  6.67500000e-03 -2   3.41803547e+00
  6.67500000e-03 -1   3.45747269e+00
  6.67500000e-03 0   3.47071923e+00
  6.67500000e-03 1   3.45746804e+00
  6.67500000e-03 2   3.41802555e+00
  6.67500000e-03 3   3.35329970e+00
  6.67500000e-03 4   3.26476449e+00
  6.67500000e-03 5   3.15440319e+00
  6.67500000e-03 6   3.02463317e+00
  6.67500000e-03 7   2.87821637e+00
  6.67500000e-03 8   2.71816009e+00
  6.67500000e-03 9   2.54761293e+00
  6.67500000e-03 10   2.36976102e+00
  6.67500000e-03 11   2.18772903e+00
  6.67500000e-03 12   2.00449012e+00
  6.67500000e-03 13   1.82278813e+00
  6.67500000e-03 14   1.64507428e+00
  6.67500000e-03 15   1.47345983e+00
  6.67500000e-03 16   1.30968512e+00
  6.67500000e-03 17   1.15510426e+00
  6.67500000e-03 18   1.01068445e+00
  6.67500000e-03 19   8.77017770e-01
  6.67500000e-03 20   7.54343234e-01
  6.67500000e-03 21   6.42576563e-01
  6.67500000e-03 22   5.41345059e-01
  6.67500000e-03 23   4.50025194e-01
  6.67500000e-03 24   3.67780770e-01
  6.67500000e-03 25   2.93599897e-01
  6.67500000e-03 26   2.26329506e-01
  6.67500000e-03 27   1.64706586e-01
  6.67500000e-03 28   1.07385821e-01
  6.67500000e-03 29   5.29637587e-02

  6.82500000e-03 -30   4.56981506e-02
  6.82500000e-03 -29   9.27191632e-02
  6.82500000e-03 -28   1.42373939e-01
  6.82500000e-03 -27   1.95948345e-01
  6.82500000e-03 -26   2.54688001e-01
  6.82500000e-03 -25   3.19780075e-01
  6.82500000e-03 -24   3.92331482e-01
  6.82500000e-03 -23   4.73343202e-01
  6.82500000e-03 -22   5.63680820e-01
  6.82500000e-03 -21   6.64041784e-01
  6.82500000e-03 -20   7.74920343e-01
  6.82500000e-03 -19   8.96571538e-01
  6.82500000e-03 -18   1.02897600e+00
  6.82500000e-03 -17   1.17180766e+00
  6.82500000e-03 -16   1.32440664e+00
  6.82500000e-03 -15   1.48575976e+00
  6.82500000e-03 -14   1.65449100e+00
  6.82500000e-03 -13   1.82886388e+00
  6.82500000e-03 -12   2.00679761e+00
  6.82500000e-03 -11   2.18589798e+00
  6.82500000e-03 -10   2.36350335e+00
  6.82500000e-03 -9   2.53674537e+00
  6.82500000e-03 -8   2.70262286e+00
  6.82500000e-03 -7   2.85808685e+00
  6.82500000e-03 -6   3.00013337e+00
  6.82500000e-03 -5   3.12590051e+00
  6.82500000e-03 -4   3.23276525e+00
  6.82500000e-03 -3   3.31843558e+00
  6.82500000e-03 -2   3.38103345e+00
  6.82500000e-03 -1   3.41916429e+00
  6.82500000e-03 0   3.43196938e+00
  6.82500000e-03 1   3.41915858e+00
  6.82500000e-03 2   3.38102131e+00
  6.82500000e-03 3   3.31841545e+00
  6.82500000e-03 4   3.23273463e+00
  6.82500000e-03 5   3.12585568e+00
  6.82500000e-03 6   3.00006899e+00
  6.82500000e-03 7   2.85799552e+00
  6.82500000e-03 8   2.70249442e+00
  6.82500000e-03 9   2.53656600e+00
  6.82500000e-03 10   2.36325447e+00
  6.82500000e-03 11   2.18555476e+00
  6.82500000e-03 12   2.00632714e+00
  6.82500000e-03 13   1.82822285e+00
  6.82500000e-03 14   1.65362286e+00
  6.82500000e-03 15   1.48459124e+00
  6.82500000e-03 16   1.32284351e+00
  6.82500000e-03 17   1.16972975e+00
  6.82500000e-03 18   1.02623128e+00
  6.82500000e-03 19   8.92969263e-01
  6.82500000e-03 20   7.70223297e-01
  6.82500000e-03 21   6.57957565e-01
  6.82500000e-03 22   5.55852319e-01
  6.82500000e-03 23   4.63338432e-01
  6.82500000e-03 24   3.79633050e-01
  6.82500000e-03 25   3.03774691e-01
  6.82500000e-03 26   2.34656542e-01
  6.82500000e-03 27   1.71057163e-01
  6.82500000e-03 28   1.11668213e-01
  6.82500000e-03 29   5.51192519e-02

  6.97500000e-03 -30   4.76605156e-02
  6.97500000e-03 -29   9.66242166e-02
  6.97500000e-03 -28   1.48180801e-01
  6.97500000e-03 -27   2.03592002e-01
  6.97500000e-03 -26   2.64075227e-01
  6.97500000e-03 -25   3.30784555e-01
  6.97500000e-03 -24   4.04788599e-01
  6.97500000e-03 -23   4.87045032e-01
  6.97500000e-03 -22   5.78371913e-01
  6.97500000e-03 -21   6.79416350e-01
  6.97500000e-03 -20   7.90621435e-01
  6.97500000e-03 -19   9.12192764e-01
  6.97500000e-03 -18   1.04406620e+00
  6.97500000e-03 -17   1.18587881e+00
  6.97500000e-03 -16   1.33694514e+00
  6.97500000e-03 -15   1.49624090e+00
  6.97500000e-03 -14   1.66239625e+00
  6.97500000e-03 -13   1.83370052e+00
  6.97500000e-03 -12   2.00811970e+00
  6.97500000e-03 -11   2.18332770e+00
  6.97500000e-03 -10   2.35675159e+00
  6.97500000e-03 -9   2.52563021e+00
  6.97500000e-03 -8   2.68708484e+00
  6.97500000e-03 -7   2.83819972e+00
  6.97500000e-03 -6   2.97610954e+00
  6.97500000e-03 -5   3.09809044e+00
  6.97500000e-03 -4   3.20165042e+00
  6.97500000e-03 -3   3.28461521e+00
  6.97500000e-03 -2   3.34520530e+00
  6.97500000e-03 -1   3.38210038e+00
  6.97500000e-03 0   3.39448794e+00
  6.97500000e-03 1   3.38209344e+00
  6.97500000e-03 2   3.34519056e+00
  6.97500000e-03 3   3.28459087e+00
  6.97500000e-03 4   3.20161355e+00
  6.97500000e-03 5   3.09803672e+00
  6.97500000e-03 6   2.97603285e+00
  6.97500000e-03 7   2.83809157e+00
  6.97500000e-03 8   2.68693366e+00
  6.97500000e-03 9   2.52542039e+00
  6.97500000e-03 10   2.35646222e+00
  6.97500000e-03 11   2.18293108e+00
  6.97500000e-03 12   2.00757931e+00
  6.97500000e-03 13   1.83296864e+00
  6.97500000e-03 14   1.66141096e+00
  6.97500000e-03 15   1.49492247e+00
  6.97500000e-03 16   1.33519173e+00
  6.97500000e-03 17   1.18356131e+00
  6.97500000e-03 18   1.04102232e+00
  6.97500000e-03 19   9.08220167e-01
  6.97500000e-03 20   7.85470043e-01
  6.97500000e-03 21   6.72779805e-01
  6.97500000e-03 22   5.69878354e-01
  6.97500000e-03 23   4.76247369e-01
  6.97500000e-03 24   3.91154603e-01
  6.97500000e-03 25   3.13687170e-01
  6.97500000e-03 26   2.42783644e-01
  6.97500000e-03 27   1.77264162e-01
  6.97500000e-03 28   1.15858137e-01
  6.97500000e-03 29   5.72295301e-02

  7.12500000e-03 -30   4.95909940e-02
  7.12500000e-03 -29   1.00463411e-01
  7.12500000e-03 -28   1.53883840e-01
  7.12500000e-03 -27   2.11088334e-01
  7.12500000e-03 -26   2.73265053e-01
  7.12500000e-03 -25   3.41534604e-01
  7.12500000e-03 -24   4.16927686e-01
  7.12500000e-03 -23   5.00359876e-01
  7.12500000e-03 -22   5.92603776e-01
  7.12500000e-03 -21   6.94259047e-01
  7.12500000e-03 -20   8.05721247e-01
  7.12500000e-03 -19   9.27150726e-01
  7.12500000e-03 -18   1.05844314e+00
  7.12500000e-03 -17   1.19920337e+00
  7.12500000e-03 -16   1.34872481e+00
  7.12500000e-03 -15   1.50597594e+00
  7.12500000e-03 -14   1.66959617e+00
  7.12500000e-03 -13   1.83790241e+00
  7.12500000e-03 -12   2.00890778e+00
  7.12500000e-03 -11   2.18035302e+00
  7.12500000e-03 -10   2.34975086e+00
  7.12500000e-03 -9   2.51444259e+00
  7.12500000e-03 -8   2.67166557e+00
  7.12500000e-03 -7   2.81862966e+00
  7.12500000e-03 -6   2.95259969e+00
  7.12500000e-03 -5   3.07098086e+00
  7.12500000e-03 -4   3.17140336e+00
  7.12500000e-03 -3   3.25180243e+00
  7.12500000e-03 -2   3.31049005e+00
  7.12500000e-03 -1   3.34621479e+00
  7.12500000e-03 0   3.35820693e+00
  7.12500000e-03 1   3.34620641e+00
  7.12500000e-03 2   3.31047228e+00
  7.12500000e-03 3   3.25177320e+00
  7.12500000e-03 4   3.17135928e+00
  7.12500000e-03 5   3.07091696e+00
  7.12500000e-03 6   2.95250897e+00
  7.12500000e-03 7   2.81850246e+00
  7.12500000e-03 8   2.67148880e+00
  7.12500000e-03 9   2.51419869e+00
  7.12500000e-03 10   2.34941650e+00
  7.12500000e-03 11   2.17989741e+00
  7.12500000e-03 12   2.00829065e+00
  7.12500000e-03 13   1.83707143e+00
  7.12500000e-03 14   1.66848388e+00
  7.12500000e-03 15   1.50449602e+00
  7.12500000e-03 16   1.34676765e+00
  7.12500000e-03 17   1.19663092e+00
  7.12500000e-03 18   1.05508286e+00
  7.12500000e-03 19   9.22788843e-01
  7.12500000e-03 20   8.00095114e-01
  7.12500000e-03 21   6.87048835e-01
  7.12500000e-03 22   5.83423571e-01
  7.12500000e-03 23   4.88748437e-01
  7.12500000e-03 24   4.02339167e-01
  7.12500000e-03 25   3.23329683e-01
  7.12500000e-03 26   2.50703001e-01
  7.12500000e-03 27   1.83320696e-01
  7.12500000e-03 28   1.19950493e-01
  7.12500000e-03 29   5.92918883e-02

  7.27500000e-03 -30   5.14867507e-02
  7.27500000e-03 -29   1.04231336e-01
  7.27500000e-03 -28   1.59475580e-01
  7.27500000e-03 -27   2.18428534e-01
  7.27500000e-03 -26   2.82248269e-01
  7.27500000e-03 -25   3.52021694e-01
  7.27500000e-03 -24   4.28742062e-01
  7.27500000e-03 -23   5.13284096e-01
  7.27500000e-03 -22   6.06376952e-01
  7.27500000e-03 -21   7.08575597e-01
  7.27500000e-03 -20   8.20231450e-01
  7.27500000e-03 -19   9.41463509e-01
  7.27500000e-03 -18   1.07213141e+00
  7.27500000e-03 -17   1.21181205e+00
  7.27500000e-03 -16   1.35978166e+00
  7.27500000e-03 -15   1.51500496e+00
  7.27500000e-03 -14   1.67613313e+00
  7.27500000e-03 -13   1.84151217e+00
  7.27500000e-03 -12   2.00920239e+00
  7.27500000e-03 -11   2.17700999e+00
  7.27500000e-03 -10   2.34253032e+00
  7.27500000e-03 -9   2.50320258e+00
  7.27500000e-03 -8   2.65637432e+00
  7.27500000e-03 -7   2.79937391e+00
  7.27500000e-03 -6   2.92958844e+00
  7.27500000e-03 -5   3.04454396e+00
  7.27500000e-03 -4   3.14198476e+00
  7.27500000e-03 -3   3.21994809e+00
  7.27500000e-03 -2   3.27683101e+00
  7.27500000e-03 -1   3.31144610e+00
  7.27500000e-03 0   3.32306333e+00
  7.27500000e-03 1   3.31143605e+00
  7.27500000e-03 2   3.27680976e+00
  7.27500000e-03 3   3.21991324e+00
  7.27500000e-03 4   3.14193243e+00
  7.27500000e-03 5   3.04446848e+00
  7.27500000e-03 6   2.92948182e+00
  7.27500000e-03 7   2.79922525e+00
  7.27500000e-03 8   2.65616890e+00
  7.27500000e-03 9   2.50292077e+00
  7.27500000e-03 10   2.34214619e+00
  7.27500000e-03 11   2.17648955e+00
  7.27500000e-03 12   2.00850144e+00
  7.27500000e-03 13   1.84057360e+00
  7.27500000e-03 14   1.67488381e+00
  7.27500000e-03 15   1.51335183e+00
  7.27500000e-03 16   1.35760730e+00
  7.27500000e-03 17   1.20896939e+00
  7.27500000e-03 18   1.06843778e+00
  7.27500000e-03 19   9.36693880e-01
  7.27500000e-03 20   8.14110959e-01
  7.27500000e-03 21   7.00771471e-01
  7.27500000e-03 22   5.96489968e-01
  7.27500000e-03 23   5.00839833e-01
  7.27500000e-03 24   4.13182287e-01
  7.27500000e-03 25   3.32696295e-01
  7.27500000e-03 26   2.58408318e-01
  7.27500000e-03 27   1.89221095e-01
  7.27500000e-03 28   1.23941037e-01
  7.27500000e-03 29   6.13040603e-02

  7.42500000e-03 -30   5.33453219e-02
  7.42500000e-03 -29   1.07923307e-01
  7.42500000e-03 -28   1.64949592e-01
  7.42500000e-03 -27   2.25605113e-01
  7.42500000e-03 -26   2.91017192e-01
  7.42500000e-03 -25   3.62238937e-01
  7.42500000e-03 -24   4.40226710e-01
  7.42500000e-03 -23   5.25815623e-01
  7.42500000e-03 -22   6.19693343e-01
  7.42500000e-03 -21   7.22372749e-01
  7.42500000e-03 -20   8.34164301e-01
  7.42500000e-03 -19   9.55149240e-01
  7.42500000e-03 -18   1.08515500e+00
  7.42500000e-03 -17   1.22373435e+00
  7.42500000e-03 -16   1.37014989e+00
  7.42500000e-03 -15   1.52336557e+00
  7.42500000e-03 -14   1.68204659e+00
  7.42500000e-03 -13   1.84456915e+00
  7.42500000e-03 -12   2.00904069e+00
  7.42500000e-03 -11   2.17333131e+00
  7.42500000e-03 -10   2.33511611e+00
  7.42500000e-03 -9   2.49192786e+00
  7.42500000e-03 -8   2.64121870e+00
  7.42500000e-03 -7   2.78042895e+00
  7.42500000e-03 -6   2.90706069e+00
  7.42500000e-03 -5   3.01875329e+00
  7.42500000e-03 -4   3.11335767e+00
  7.42500000e-03 -3   3.18900628e+00
  7.42500000e-03 -2   3.24417544e+00
  7.42500000e-03 -1   3.27773726e+00
  7.42500000e-03 0   3.28899861e+00
  7.42500000e-03 1   3.27772530e+00
  7.42500000e-03 2   3.24415020e+00
  7.42500000e-03 3   3.18896502e+00
  7.42500000e-03 4   3.11329596e+00
  7.42500000e-03 5   3.01866469e+00
  7.42500000e-03 6   2.90693619e+00
  7.42500000e-03 7   2.78025626e+00
  7.42500000e-03 8   2.64098138e+00
  7.42500000e-03 9   2.49160409e+00
  7.42500000e-03 10   2.33467723e+00
  7.42500000e-03 11   2.17273997e+00
  7.42500000e-03 12   2.00824860e+00
  7.42500000e-03 13   1.84351432e+00
  7.42500000e-03 14   1.68065004e+00
  7.42500000e-03 15   1.52152742e+00
  7.42500000e-03 16   1.36774485e+00
  7.42500000e-03 17   1.22060638e+00
  7.42500000e-03 18   1.08111141e+00
  7.42500000e-03 19   9.49953973e-01
  7.42500000e-03 20   8.27530671e-01
  7.42500000e-03 21   7.13955608e-01
  7.42500000e-03 22   6.09080928e-01
  7.42500000e-03 23   5.12521329e-01
  7.42500000e-03 24   4.23681133e-01
  7.42500000e-03 25   3.41782630e-01
  7.42500000e-03 26   2.65894682e-01
  7.42500000e-03 27   1.94960809e-01
  7.42500000e-03 28   1.27826305e-01
  7.42500000e-03 29   6.32641832e-02

