  2.12500000e-03 -10   1.86142610e+00
  2.12500000e-03 -9   2.33182704e+00
  2.12500000e-03 -8   2.85511417e+00
  2.12500000e-03 -7   3.41591669e+00
  2.12500000e-03 -6   3.99244277e+00
  2.12500000e-03 -5   4.55743824e+00
  2.12500000e-03 -4   5.08006883e+00
  2.12500000e-03 -3   5.52859899e+00
  2.12500000e-03 -2   5.87356732e+00
  2.12500000e-03 -1   6.09102238e+00
  2.12500000e-03 0   6.16532026e+00
  2.12500000e-03 1   6.09102238e+00
  2.12500000e-03 2   5.87356732e+00
  2.12500000e-03 3   5.52859899e+00
  2.12500000e-03 4   5.08006883e+00
  2.12500000e-03 5   4.55743824e+00
  2.12500000e-03 6   3.99244277e+00
  2.12500000e-03 7   3.41591669e+00
  2.12500000e-03 8   2.85511417e+00
  2.12500000e-03 9   2.33182704e+00
  2.12500000e-03 10   1.86142610e+00
  2.12500000e-03 11   1.45278616e+00
  2.12500000e-03 12   1.10892594e+00
  2.12500000e-03 13   8.28122267e-01
  2.12500000e-03 14   6.05243366e-01
  2.12500000e-03 15   4.33079126e-01
  2.12500000e-03 16   3.03506821e-01
  2.12500000e-03 17   2.08400808e-01
  2.12500000e-03 18   1.40258211e-01
  2.12500000e-03 19   9.25603292e-02
  2.12500000e-03 20   5.99182789e-02
  2.12500000e-03 21   3.80627558e-02
  2.12500000e-03 22   2.37361252e-02
  2.12500000e-03 23   1.45354709e-02
  2.12500000e-03 24   8.74235908e-03
  2.12500000e-03 25   5.16228491e-03
  2.12500000e-03 26   2.98602358e-03
  2.12500000e-03 27   1.67718131e-03
  2.12500000e-03 28   8.85079050e-04
  2.12500000e-03 29   3.79188007e-04

  2.17500000e-03 -30   2.50641878e-04
  2.17500000e-03 -29   5.86745605e-04
  2.17500000e-03 -28   1.11669556e-03
  2.17500000e-03 -27   1.99881300e-03
  2.17500000e-03 -26   3.47673424e-03
  2.17500000e-03 -25   5.92767296e-03
  2.17500000e-03 -24   9.92816871e-03
  2.17500000e-03 -23   1.63414724e-02
  2.17500000e-03 -22   2.64292357e-02
  2.17500000e-03 -21   4.19870713e-02
  2.17500000e-03 -20   6.54982619e-02
  2.17500000e-03 -19   1.00292057e-01
  2.17500000e-03 -18   1.50682736e-01
  2.17500000e-03 -17   2.22053843e-01
  2.17500000e-03 -16   3.20840802e-01
  2.17500000e-03 -15   4.54357714e-01
  2.17500000e-03 -14   6.30414769e-01
  2.17500000e-03 -13   8.56685962e-01
  2.17500000e-03 -12   1.13981599e+00
  2.17500000e-03 -11   1.48430115e+00
  2.17500000e-03 -10   1.89123789e+00
  2.17500000e-03 -9   2.35709542e+00
  2.17500000e-03 -8   2.87272074e+00
  2.17500000e-03 -7   3.42280892e+00
  2.17500000e-03 -6   3.98605283e+00
  2.17500000e-03 -5   4.53611539e+00
  2.17500000e-03 -4   5.04344770e+00
  2.17500000e-03 -3   5.47782452e+00
  2.17500000e-03 -2   5.81131461e+00
  2.17500000e-03 -1   6.02128449e+00
  2.17500000e-03 0   6.09298217e+00
  2.17500000e-03 1   6.02128449e+00
  2.17500000e-03 2   5.81131461e+00
  2.17500000e-03 3   5.47782452e+00
  2.17500000e-03 4   5.04344770e+00
  2.17500000e-03 5   4.53611539e+00
  2.17500000e-03 6   3.98605283e+00
  2.17500000e-03 7   3.42280892e+00
  2.17500000e-03 8   2.87272074e+00
  2.17500000e-03 9   2.35709542e+00
  2.17500000e-03 10   1.89123789e+00
  2.17500000e-03 11   1.48430115e+00
  2.17500000e-03 12   1.13981599e+00
  2.17500000e-03 13   8.56685960e-01
  2.17500000e-03 14   6.30414766e-01
  2.17500000e-03 15   4.54357707e-01
  2.17500000e-03 16   3.20840786e-01
  2.17500000e-03 17   2.22053808e-01
  2.17500000e-03 18   1.50682662e-01
  2.17500000e-03 19   1.00291900e-01
  2.17500000e-03 20   6.54979334e-02
  2.17500000e-03 21   4.19863935e-02
  2.17500000e-03 22   2.64278542e-02
  2.17500000e-03 23   1.63386933e-02
  2.17500000e-03 24   9.92265206e-03
  2.17500000e-03 25   5.91686992e-03
  2.17500000e-03 26   3.45587192e-03
  2.17500000e-03 27   1.95909585e-03
  2.17500000e-03 28   1.04218149e-03
  2.17500000e-03 29   4.49029464e-04

  2.22500000e-03 -30   2.97929365e-04
  2.22500000e-03 -29   6.93558088e-04
  2.22500000e-03 -28   1.30958060e-03
  2.22500000e-03 -27   2.32284189e-03
  2.22500000e-03 -26   4.00193667e-03
  2.22500000e-03 -25   6.75766528e-03
  2.22500000e-03 -24   1.12106598e-02
  2.22500000e-03 -23   1.82798023e-02
  2.22500000e-03 -22   2.92933022e-02
  2.22500000e-03 -21   4.61209478e-02
  2.22500000e-03 -20   7.13206304e-02
  2.22500000e-03 -19   1.08284514e-01
  2.22500000e-03 -18   1.61360476e-01
  2.22500000e-03 -17   2.35913710e-01
  2.22500000e-03 -16   3.38283761e-01
  2.22500000e-03 -15   4.75586822e-01
  2.22500000e-03 -14   6.55315816e-01
  2.22500000e-03 -13   8.84705428e-01
  2.22500000e-03 -12   1.16985851e+00
  2.22500000e-03 -11   1.51467425e+00
  2.22500000e-03 -10   1.91967279e+00
  2.22500000e-03 -9   2.38086693e+00
  2.22500000e-03 -8   2.88887592e+00
  2.22500000e-03 -7   3.42849374e+00
  2.22500000e-03 -6   3.97890197e+00
  2.22500000e-03 -5   4.51464848e+00
  2.22500000e-03 -4   5.00740127e+00
  2.22500000e-03 -3   5.42834894e+00
  2.22500000e-03 -2   5.75098229e+00
  2.22500000e-03 -1   5.95388663e+00
  2.22500000e-03 0   6.02313235e+00
  2.22500000e-03 1   5.95388663e+00
  2.22500000e-03 2   5.75098229e+00
  2.22500000e-03 3   5.42834894e+00
  2.22500000e-03 4   5.00740127e+00
  2.22500000e-03 5   4.51464848e+00
  2.22500000e-03 6   3.97890197e+00
  2.22500000e-03 7   3.42849374e+00
  2.22500000e-03 8   2.88887592e+00
  2.22500000e-03 9   2.38086693e+00
  2.22500000e-03 10   1.91967279e+00
  2.22500000e-03 11   1.51467425e+00
  2.22500000e-03 12   1.16985851e+00
  2.22500000e-03 13   8.84705426e-01
  2.22500000e-03 14   6.55315812e-01
  2.22500000e-03 15   4.75586811e-01
  2.22500000e-03 16   3.38283739e-01
  2.22500000e-03 17   2.35913663e-01
  2.22500000e-03 18   1.61360375e-01
  2.22500000e-03 19   1.08284303e-01
  2.22500000e-03 20   7.13201942e-02
  2.22500000e-03 21   4.61200576e-02
  2.22500000e-03 22   2.92915085e-02
  2.22500000e-03 23   1.82762344e-02
  2.22500000e-03 24   1.12036561e-02
  2.22500000e-03 25   6.74410244e-03
  2.22500000e-03 26   3.97603363e-03
  2.22500000e-03 27   2.27406888e-03
  2.22500000e-03 28   1.21907259e-03
  2.22500000e-03 29   5.28088477e-04

  2.27500000e-03 -30   3.51727361e-04
  2.27500000e-03 -29   8.14437091e-04
  2.27500000e-03 -28   1.52620257e-03
  2.27500000e-03 -27   2.68347915e-03
  2.27500000e-03 -26   4.58085935e-03
  2.27500000e-03 -25   7.66356838e-03
  2.27500000e-03 -24   1.25966993e-02
  2.27500000e-03 -23   2.03542703e-02
  2.27500000e-03 -22   3.23291883e-02
  2.27500000e-03 -21   5.04616494e-02
  2.27500000e-03 -20   7.73780170e-02
  2.27500000e-03 -19   1.16524680e-01
  2.27500000e-03 -18   1.72272205e-01
  2.27500000e-03 -17   2.49955401e-01
  2.27500000e-03 -16   3.55806782e-01
  2.27500000e-03 -15   4.96737288e-01
  2.27500000e-03 -14   6.79922527e-01
  2.27500000e-03 -13   9.12168524e-01
  2.27500000e-03 -12   1.19906000e+00
  2.27500000e-03 -11   1.54393593e+00
  2.27500000e-03 -10   1.94678724e+00
  2.27500000e-03 -9   2.40322108e+00
  2.27500000e-03 -8   2.90367379e+00
  2.27500000e-03 -7   3.43306603e+00
  2.27500000e-03 -6   3.97106904e+00
  2.27500000e-03 -5   4.49308366e+00
  2.27500000e-03 -4   4.97193030e+00
  2.27500000e-03 -3   5.38012258e+00
  2.27500000e-03 -2   5.69247465e+00
  2.27500000e-03 -1   5.88870090e+00
  2.27500000e-03 0   5.95563131e+00
  2.27500000e-03 1   5.88870090e+00
  2.27500000e-03 2   5.69247465e+00
  2.27500000e-03 3   5.38012258e+00
  2.27500000e-03 4   4.97193030e+00
  2.27500000e-03 5   4.49308366e+00
  2.27500000e-03 6   3.97106904e+00
  2.27500000e-03 7   3.43306603e+00
  2.27500000e-03 8   2.90367379e+00
  2.27500000e-03 9   2.40322108e+00
  2.27500000e-03 10   1.94678724e+00
  2.27500000e-03 11   1.54393593e+00
  2.27500000e-03 12   1.19905999e+00
  2.27500000e-03 13   9.12168521e-01
  2.27500000e-03 14   6.79922520e-01
  2.27500000e-03 15   4.96737273e-01
  2.27500000e-03 16   3.55806751e-01
  2.27500000e-03 17   2.49955336e-01
  2.27500000e-03 18   1.72272069e-01
  2.27500000e-03 19   1.16524399e-01
  2.27500000e-03 20   7.73774434e-02
  2.27500000e-03 21   5.04604917e-02
  2.27500000e-03 22   3.23268809e-02
  2.27500000e-03 23   2.03497307e-02
  2.27500000e-03 24   1.25878849e-02
  2.27500000e-03 25   7.64668317e-03
  2.27500000e-03 26   4.54895692e-03
  2.27500000e-03 27   2.62404978e-03
  2.27500000e-03 28   1.41708563e-03
  2.27500000e-03 29   6.17037659e-04

  2.32500000e-03 -30   4.12561179e-04
  2.32500000e-03 -29   9.50439461e-04
  2.32500000e-03 -28   1.76814770e-03
  2.32500000e-03 -27   3.08280044e-03
  2.32500000e-03 -26   5.21594628e-03
  2.32500000e-03 -25   8.64793809e-03
  2.32500000e-03 -24   1.40885058e-02
  2.32500000e-03 -23   2.25660708e-02
  2.32500000e-03 -22   3.55361299e-02
  2.32500000e-03 -21   5.50053234e-02
  2.32500000e-03 -20   8.36623004e-02
  2.32500000e-03 -19   1.24999192e-01
  2.32500000e-03 -18   1.83398917e-01
  2.32500000e-03 -17   2.64154860e-01
  2.32500000e-03 -16   3.73382751e-01
  2.32500000e-03 -15   5.17782554e-01
  2.32500000e-03 -14   7.04214045e-01
  2.32500000e-03 -13   9.39066222e-01
  2.32500000e-03 -12   1.22742929e+00
  2.32500000e-03 -11   1.57211737e+00
  2.32500000e-03 -10   1.97263610e+00
  2.32500000e-03 -9   2.42423324e+00
  2.32500000e-03 -8   2.91720190e+00
  2.32500000e-03 -7   3.43661283e+00
  2.32500000e-03 -6   3.96262525e+00
  2.32500000e-03 -5   4.47146136e+00
  2.32500000e-03 -4   4.93703338e+00
  2.32500000e-03 -3   5.33309792e+00
  2.32500000e-03 -2   5.63570246e+00
  2.32500000e-03 -1   5.82560896e+00
  2.32500000e-03 0   5.89035029e+00
  2.32500000e-03 1   5.82560896e+00
  2.32500000e-03 2   5.63570246e+00
  2.32500000e-03 3   5.33309792e+00
  2.32500000e-03 4   4.93703338e+00
  2.32500000e-03 5   4.47146136e+00
  2.32500000e-03 6   3.96262525e+00
  2.32500000e-03 7   3.43661283e+00
  2.32500000e-03 8   2.91720190e+00
  2.32500000e-03 9   2.42423324e+00
  2.32500000e-03 10   1.97263610e+00
  2.32500000e-03 11   1.57211737e+00
  2.32500000e-03 12   1.22742928e+00
  2.32500000e-03 13   9.39066218e-01
  2.32500000e-03 14   7.04214036e-01
  2.32500000e-03 15   5.17782535e-01
  2.32500000e-03 16   3.73382709e-01
  2.32500000e-03 17   2.64154773e-01
  2.32500000e-03 18   1.83398737e-01
  2.32500000e-03 19   1.24998823e-01
  2.32500000e-03 20   8.36615531e-02
  2.32500000e-03 21   5.50038314e-02
  2.32500000e-03 22   3.55331880e-02
  2.32500000e-03 23   2.25603442e-02
  2.32500000e-03 24   1.40775040e-02
  2.32500000e-03 25   8.62708380e-03
  2.32500000e-03 26   5.17695579e-03
  2.32500000e-03 27   3.01091932e-03
  2.32500000e-03 28   1.63752433e-03
  2.32500000e-03 29   7.16539870e-04

  2.37500000e-03 -30   4.80956510e-04
  2.37500000e-03 -29   1.10261553e-03
  2.37500000e-03 -28   2.03697431e-03
  2.37500000e-03 -27   3.52281120e-03
  2.37500000e-03 -26   5.90950340e-03
  2.37500000e-03 -25   9.71309859e-03
  2.37500000e-03 -24   1.56879542e-02
  2.37500000e-03 -23   2.49159428e-02
  2.37500000e-03 -22   3.89128262e-02
  2.37500000e-03 -21   5.97475748e-02
  2.37500000e-03 -20   9.01649381e-02
  2.37500000e-03 -19   1.33694562e-01
  2.37500000e-03 -18   1.94721971e-01
  2.37500000e-03 -17   2.78489062e-01
  2.37500000e-03 -16   3.90986336e-01
  2.37500000e-03 -15   5.38698532e-01
  2.37500000e-03 -14   7.28172385e-01
  2.37500000e-03 -13   9.65392256e-01
  2.37500000e-03 -12   1.25497719e+00
  2.37500000e-03 -11   1.59925022e+00
  2.37500000e-03 -10   1.99727258e+00
  2.37500000e-03 -9   2.44397474e+00
  2.37500000e-03 -8   2.92954180e+00
  2.37500000e-03 -7   3.43921406e+00
  2.37500000e-03 -6   3.95363493e+00
  2.37500000e-03 -5   4.44981695e+00
  2.37500000e-03 -4   4.90270724e+00
  2.37500000e-03 -3   5.28722958e+00
  2.37500000e-03 -2   5.58058238e+00
  2.37500000e-03 -1   5.76450115e+00
  2.37500000e-03 0   5.82717020e+00
  2.37500000e-03 1   5.76450115e+00
  2.37500000e-03 2   5.58058238e+00
  2.37500000e-03 3   5.28722958e+00
  2.37500000e-03 4   4.90270724e+00
  2.37500000e-03 5   4.44981695e+00
  2.37500000e-03 6   3.95363493e+00
  2.37500000e-03 7   3.43921406e+00
  2.37500000e-03 8   2.92954180e+00
  2.37500000e-03 9   2.44397474e+00
  2.37500000e-03 10   1.99727258e+00
  2.37500000e-03 11   1.59925022e+00
  2.37500000e-03 12   1.25497719e+00
  2.37500000e-03 13   9.65392250e-01
  2.37500000e-03 14   7.28172373e-01
  2.37500000e-03 15   5.38698505e-01
  2.37500000e-03 16   3.90986280e-01
  2.37500000e-03 17   2.78488946e-01
  2.37500000e-03 18   1.94721732e-01
  2.37500000e-03 19   1.33694079e-01
  2.37500000e-03 20   9.01639733e-02
  2.37500000e-03 21   5.97456686e-02
  2.37500000e-03 22   3.89091068e-02
  2.37500000e-03 23   2.49087774e-02
  2.37500000e-03 24   1.56743298e-02
  2.37500000e-03 25   9.68753700e-03
  2.37500000e-03 26   5.86219684e-03
  2.37500000e-03 27   3.43647724e-03
  2.37500000e-03 28   1.88165368e-03
  2.37500000e-03 29   8.27243374e-04

  2.42500000e-03 -30   5.57435835e-04
  2.42500000e-03 -29   1.27200205e-03
  2.42500000e-03 -28   2.33420285e-03
  2.42500000e-03 -27   4.00543480e-03
  2.42500000e-03 -26   6.66368721e-03
  2.42500000e-03 -25   1.08611352e-02
  2.42500000e-03 -24   1.73965780e-02
  2.42500000e-03 -23   2.74041867e-02
  2.42500000e-03 -22   4.24574782e-02
  2.42500000e-03 -21   6.46835282e-02
  2.42500000e-03 -20   9.68770487e-02
  2.42500000e-03 -19   1.42597262e-01
  2.42500000e-03 -18   2.06223163e-01
  2.42500000e-03 -17   2.92936042e-01
  2.42500000e-03 -16   4.08593947e-01
  2.42500000e-03 -15   5.59463455e-01
  2.42500000e-03 -14   7.51782188e-01
  2.42500000e-03 -13   9.91142801e-01
  2.42500000e-03 -12   1.28171615e+00
  2.42500000e-03 -11   1.62536628e+00
  2.42500000e-03 -10   2.02074811e+00
  2.42500000e-03 -9   2.46251308e+00
  2.42500000e-03 -8   2.94076945e+00
  2.42500000e-03 -7   3.44094312e+00
  2.42500000e-03 -6   3.94415623e+00
  2.42500000e-03 -5   4.42818142e+00
  2.42500000e-03 -4   4.86894713e+00
  2.42500000e-03 -3   5.24247422e+00
  2.42500000e-03 -2   5.52703655e+00
  2.42500000e-03 -1   5.70527567e+00
  2.42500000e-03 0   5.76598069e+00
  2.42500000e-03 1   5.70527567e+00
  2.42500000e-03 2   5.52703655e+00
  2.42500000e-03 3   5.24247422e+00
  2.42500000e-03 4   4.86894713e+00
  2.42500000e-03 5   4.42818142e+00
  2.42500000e-03 6   3.94415623e+00
  2.42500000e-03 7   3.44094312e+00
  2.42500000e-03 8   2.94076945e+00
  2.42500000e-03 9   2.46251308e+00
  2.42500000e-03 10   2.02074811e+00
  2.42500000e-03 11   1.62536628e+00
  2.42500000e-03 12   1.28171615e+00
  2.42500000e-03 13   9.91142793e-01
  2.42500000e-03 14   7.51782171e-01
  2.42500000e-03 15   5.59463419e-01
  2.42500000e-03 16   4.08593872e-01
  2.42500000e-03 17   2.92935888e-01
  2.42500000e-03 18   2.06222851e-01
  2.42500000e-03 19   1.42596638e-01
  2.42500000e-03 20   9.68758137e-02
  2.42500000e-03 21   6.46811130e-02
  2.42500000e-03 22   4.24528133e-02
  2.42500000e-03 23   2.73952905e-02
  2.42500000e-03 24   1.73798319e-02
  2.42500000e-03 25   1.08300292e-02
  2.42500000e-03 26   6.60668818e-03
  2.42500000e-03 27   3.90243115e-03
  2.42500000e-03 28   2.15069136e-03
  2.42500000e-03 29   9.49777276e-04

  2.47500000e-03 -30   6.42514926e-04
  2.47500000e-03 -29   1.45961544e-03
  2.47500000e-03 -28   2.66130639e-03
  2.47500000e-03 -27   4.53250183e-03
  2.47500000e-03 -26   7.48049509e-03
  2.47500000e-03 -25   1.20938897e-02
  2.47500000e-03 -24   1.92155743e-02
  2.47500000e-03 -23   3.00306852e-02
  2.47500000e-03 -22   4.61678281e-02
  2.47500000e-03 -21   6.98078880e-02
  2.47500000e-03 -20   1.03789487e-01
  2.47500000e-03 -19   1.51693809e-01
  2.47500000e-03 -18   2.17884793e-01
  2.47500000e-03 -17   3.07474915e-01
  2.47500000e-03 -16   4.26183677e-01
  2.47500000e-03 -15   5.80057740e-01
  2.47500000e-03 -14   7.75030485e-01
  2.47500000e-03 -13   1.01631618e+00
  2.47500000e-03 -12   1.30765995e+00
  2.47500000e-03 -11   1.65049735e+00
  2.47500000e-03 -10   2.04311230e+00
  2.47500000e-03 -9   2.47991208e+00
  2.47500000e-03 -8   2.95095558e+00
  2.47500000e-03 -7   3.44186750e+00
  2.47500000e-03 -6   3.93424183e+00
  2.47500000e-03 -5   4.40658188e+00
  2.47500000e-03 -4   4.83574706e+00
  2.47500000e-03 -3   5.19879045e+00
  2.47500000e-03 -2   5.47499206e+00
  2.47500000e-03 -1   5.64783788e+00
  2.47500000e-03 0   5.70667937e+00
  2.47500000e-03 1   5.64783788e+00
  2.47500000e-03 2   5.47499206e+00
  2.47500000e-03 3   5.19879045e+00
  2.47500000e-03 4   4.83574706e+00
  2.47500000e-03 5   4.40658188e+00
  2.47500000e-03 6   3.93424183e+00
  2.47500000e-03 7   3.44186750e+00
  2.47500000e-03 8   2.95095558e+00
  2.47500000e-03 9   2.47991208e+00
  2.47500000e-03 10   2.04311230e+00
  2.47500000e-03 11   1.65049734e+00
  2.47500000e-03 12   1.30765994e+00
  2.47500000e-03 13   1.01631617e+00
  2.47500000e-03 14   7.75030462e-01
  2.47500000e-03 15   5.80057692e-01
  2.47500000e-03 16   4.26183578e-01
  2.47500000e-03 17   3.07474714e-01
  2.47500000e-03 18   2.17884389e-01
  2.47500000e-03 19   1.51693009e-01
  2.47500000e-03 20   1.03787920e-01
  2.47500000e-03 21   6.98048520e-02
  2.47500000e-03 22   4.61620220e-02
  2.47500000e-03 23   3.00197214e-02
  2.47500000e-03 24   1.91951376e-02
  2.47500000e-03 25   1.20562961e-02
  2.47500000e-03 26   7.41227022e-03
  2.47500000e-03 27   4.41038679e-03
  2.47500000e-03 28   2.44580001e-03
  2.47500000e-03 29   1.08474729e-03

