  3.40000000e+01   -7.00000000e+01    1.29521666e-07    6.81562003e-05   -3.53378548e-04
  3.40000000e+01   -6.80000000e+01    5.69055704e-07    5.45283675e-04    5.21269046e-04
  3.40000000e+01   -6.60000000e+01    2.27396545e-06   -1.46149090e-03    3.71496681e-04
  3.40000000e+01   -6.40000000e+01    8.27260827e-06    8.43630217e-04   -2.74970841e-03
  3.40000000e+01   -6.20000000e+01    2.74264290e-05    3.52353526e-03    3.87441973e-03
  3.40000000e+01   -6.00000000e+01    8.29503412e-05   -8.90068383e-03    1.93084661e-03
  3.40000000e+01   -5.80000000e+01    2.29113601e-04    4.48384648e-03   -1.44571339e-02
  3.40000000e+01   -5.60000000e+01    5.78537280e-04    1.66588858e-02    1.73498935e-02
  3.40000000e+01   -5.40000000e+01    1.33697105e-03   -3.52502831e-02    9.71537921e-03
  3.40000000e+01   -5.20000000e+01    2.83061511e-03    1.15531347e-02   -5.19339984e-02
  3.40000000e+01   -5.00000000e+01    5.49616116e-03    5.67570016e-02    4.76949047e-02
  3.40000000e+01   -4.80000000e+01    9.79720038e-03   -9.11891527e-02    3.84933605e-02
  3.40000000e+01   -4.60000000e+01    1.60488576e-02    8.35287351e-03   -1.26408414e-01
  3.40000000e+01   -4.40000000e+01    2.41831459e-02    1.34593800e-01    7.78951538e-02
  3.40000000e+01   -4.20000000e+01    3.35525876e-02   -1.51802560e-01    1.02511318e-01
  3.40000000e+01   -4.00000000e+01    4.29035210e-02   -3.05303573e-02   -2.04869271e-01
  3.40000000e+01   -3.80000000e+01    5.06073964e-02    2.15429146e-01    6.47894993e-02
  3.40000000e+01   -3.60000000e+01    5.51164486e-02   -1.55946985e-01    1.75490702e-01
  3.40000000e+01   -3.40000000e+01    5.54726070e-02   -9.50594144e-02   -2.15490869e-01
  3.40000000e+01   -3.20000000e+01    5.16395304e-02    2.27235948e-01    1.83149499e-03
  3.40000000e+01   -3.00000000e+01    4.45001290e-02   -8.72500266e-02    1.92061349e-01
  3.40000000e+01   -2.80000000e+01    3.55285545e-02   -1.25845485e-01   -1.40326292e-01
  3.40000000e+01   -2.60000000e+01    2.63018668e-02    1.53813517e-01   -5.14127296e-02
  3.40000000e+01   -2.40000000e+01    1.80691503e-02   -1.08961023e-02    1.33979197e-01
  3.40000000e+01   -2.20000000e+01    1.15285477e-02   -9.52251984e-02   -4.96055366e-02
  3.40000000e+01   -2.00000000e+01    6.83652450e-03    6.34542354e-02   -5.30102303e-02
  3.40000000e+01   -1.80000000e+01    3.77097083e-03    1.84870924e-02    5.85593566e-02
  3.40000000e+01   -1.60000000e+01    1.93622740e-03   -4.38617009e-02   -3.51832150e-03
  3.40000000e+01   -1.40000000e+01    9.26123355e-04    1.35550002e-02   -2.72467489e-02
  3.40000000e+01   -1.20000000e+01    4.12962203e-04    1.35779223e-02    1.51195975e-02
  3.40000000e+01   -1.00000000e+01    1.71789462e-04   -1.22740689e-02    4.59746607e-03
  3.40000000e+01   -8.00000000e+00    6.67174623e-05    8.91879071e-05   -8.16758886e-03
  3.40000000e+01   -6.00000000e+00    2.42073816e-05    4.57590487e-03    1.80789277e-03
  3.40000000e+01   -4.00000000e+00    8.21157756e-06   -1.92737329e-03    2.12056827e-03
  3.40000000e+01   -2.00000000e+00    2.60602085e-06   -7.39004333e-04   -1.43523289e-03
  3.40000000e+01    0.00000000e+00    7.74284707e-07    8.73425495e-04   -1.06829826e-04
  3.40000000e+01    2.00000000e+00    2.15521750e-07   -1.05083547e-04    4.52193761e-04
  3.40000000e+01    4.00000000e+00    5.62396362e-08   -1.99056338e-04   -1.28903881e-04
  3.40000000e+01    6.00000000e+00    1.37671981e-08    9.31616086e-05   -7.13310084e-05
  3.40000000e+01    8.00000000e+00    3.16364962e-09    1.73940148e-05    5.34892313e-05
  3.40000000e+01    1.00000000e+01    6.82899117e-10   -2.61265373e-05   -5.50605309e-07
  3.40000000e+01    1.20000000e+01    1.38558520e-10    4.06945282e-06   -1.10452738e-05
  3.40000000e+01    1.40000000e+01    2.64422978e-11    3.99382498e-06    3.23908318e-06
  3.40000000e+01    1.60000000e+01    4.74933539e-12   -1.84129051e-06    1.16575496e-06
  3.40000000e+01    1.80000000e+01    8.03360148e-13   -2.15575518e-07   -8.69992726e-07
  3.40000000e+01    2.00000000e+01    1.28057596e-13    3.56839506e-07    2.68916836e-08
  3.40000000e+01    2.20000000e+01    1.92481755e-14   -5.27420431e-08    1.28321675e-07
  3.40000000e+01    2.40000000e+01    2.72980899e-15   -3.99148412e-08   -3.37137130e-08
  3.40000000e+01    2.60000000e+01    3.65511012e-16    1.61847154e-08   -1.01767381e-08
  3.40000000e+01    2.80000000e+01    4.62337367e-17    1.72494535e-09    6.57710424e-09
  3.40000000e+01    3.00000000e+01    5.52803021e-18   -2.34878591e-09   -1.05995006e-10
  3.40000000e+01    3.20000000e+01    6.25165518e-19    2.66264166e-10   -7.44492386e-10
  3.40000000e+01    3.40000000e+01    6.69099754e-20    2.07684769e-10    1.54197964e-10
  3.40000000e+01    3.60000000e+01    6.78131245e-21   -6.60466258e-11    4.91849131e-11
  3.40000000e+01    3.80000000e+01    6.51204212e-22   -8.77873380e-12   -2.39611779e-11
  3.40000000e+01    4.00000000e+01    5.92859043e-23    7.68329086e-12   -5.02937263e-13
  3.40000000e+01    4.20000000e+01    5.12015367e-24   -4.88047432e-13    2.20951655e-12
  3.40000000e+01    4.40000000e+01    4.19494197e-25   -5.69246123e-13   -3.08954767e-13
  3.40000000e+01    4.60000000e+01    3.27748373e-26    1.26091231e-13   -1.29907039e-13
  3.40000000e+01    4.80000000e+01    2.45054812e-27    2.23680104e-14    4.41612979e-14
  3.40000000e+01    5.00000000e+01    1.14024597e-28   -4.28637015e-15    9.78016503e-15
  3.40000000e+01    5.20000000e+01    7.78678619e-30   -2.14101675e-15   -1.78964618e-15
  3.40000000e+01    5.40000000e+01    5.05621740e-31    5.89130066e-16   -3.98180241e-16
  3.40000000e+01    5.60000000e+01    3.12352325e-32    5.51128506e-17    1.67922024e-16
  3.40000000e+01    5.80000000e+01    1.83678070e-33   -4.28183062e-17    1.83666932e-18
  3.40000000e+01    6.00000000e+01    1.02873533e-34    2.29688260e-18   -9.87916311e-18
  3.40000000e+01    6.20000000e+01    5.49063287e-36    2.05993369e-18    1.11682858e-18
  3.40000000e+01    6.40000000e+01    2.79416521e-37   -3.65028417e-19    3.82322868e-19
  3.40000000e+01    6.60000000e+01    1.35654940e-38   -6.04783376e-20   -9.95382572e-20
  3.40000000e+01    6.80000000e+01    6.28679699e-40    2.40528515e-20   -7.08096262e-21
  3.40000000e+01    7.00000000e+01    2.78302143e-41    1.55594259e-22    5.27313993e-21
  3.40000000e+01    7.20000000e+01    1.17765443e-42   -1.05799098e-21   -2.41473625e-22
  3.40000000e+01    7.40000000e+01    4.76749101e-44    9.99036928e-23   -1.94149845e-22
  3.40000000e+01    7.60000000e+01    1.84796280e-45    3.22411226e-23    2.84336563e-23
  3.40000000e+01    7.80000000e+01    6.86311439e-47   -6.81660877e-24    4.70797077e-24
  3.40000000e+01    8.00000000e+01    2.44282580e-48   -5.58439089e-25   -1.45978477e-24
  3.40000000e+01    8.20000000e+01    8.32975110e-50    2.86111342e-25   -3.79184797e-26
  3.40000000e+01    8.40000000e+01    2.71757042e-51   -4.97210028e-27    5.18926646e-26
  3.40000000e+01    8.60000000e+01    8.46388606e-53   -8.74497956e-27   -2.85730522e-27
  3.40000000e+01    8.80000000e+01    2.50882819e-54    7.99053740e-28   -1.36760422e-27
  3.40000000e+01    9.00000000e+01    7.05191318e-56    1.97052308e-28    1.78015504e-28
  3.40000000e+01    9.20000000e+01    1.87233970e-57   -3.48003629e-29    2.57152569e-29
  3.40000000e+01    9.40000000e+01    4.67756455e-59   -2.92092126e-30   -6.18416239e-30
  3.40000000e+01    9.60000000e+01    1.09497053e-60    1.01420327e-30   -2.57608727e-31
  3.40000000e+01    9.80000000e+01    2.48567993e-62    7.42013662e-33    1.57485685e-31
  3.40000000e+01    1.00000000e+02    1.08434289e-99    2.83956104e-50   -1.66742975e-50

  4.08000000e+01   -1.00000000e+02    7.83543327e-13    7.63307270e-07    4.48224651e-07
  4.08000000e+01   -9.80000000e+01    1.25207328e-12    8.30500717e-07    7.49894548e-07
  4.08000000e+01   -9.60000000e+01    9.09107817e-13    4.71667458e-07    8.28636004e-07
  4.08000000e+01   -9.40000000e+01    6.06049323e-13    1.65805256e-07    7.60629963e-07
  4.08000000e+01   -9.20000000e+01    5.72091832e-13   -1.83134150e-07    7.33862191e-07
  4.08000000e+01   -9.00000000e+01    3.54160856e-13   -4.70159913e-07    3.64843133e-07
  4.08000000e+01   -8.80000000e+01    2.22615829e-13   -4.53665503e-07    1.29628085e-07
  4.08000000e+01   -8.60000000e+01    3.70430854e-13   -5.61813308e-07   -2.34086865e-07
  4.08000000e+01   -8.40000000e+01    5.26717622e-13    2.27254137e-08   -7.25397255e-07
  4.08000000e+01   -8.20000000e+01    5.47382582e-13    7.30649442e-07    1.16335611e-07
  4.08000000e+01   -8.00000000e+01    7.81388959e-13   -8.01636710e-07    3.72515160e-07
  4.08000000e+01   -7.80000000e+01    5.78632463e-12    1.50156323e-06   -1.87926382e-06
  4.08000000e+01   -7.60000000e+01    4.77587820e-11    8.26713813e-07    6.86114613e-06
  4.08000000e+01   -7.40000000e+01    3.29411983e-10   -1.51010355e-05   -1.00683023e-05
  4.08000000e+01   -7.20000000e+01    2.02720004e-09    4.30288447e-05   -1.32558881e-05
  4.08000000e+01   -7.00000000e+01    1.13311210e-08   -3.78018874e-05    9.95094883e-05
  4.08000000e+01   -6.80000000e+01    5.76188260e-08   -1.28980585e-04   -2.02442176e-04
  4.08000000e+01   -6.60000000e+01    2.66485774e-07    5.15491674e-04    2.74610225e-05
  4.08000000e+01   -6.40000000e+01    1.12109046e-06   -6.45199634e-04    8.39528372e-04
  4.08000000e+01   -6.20000000e+01    4.29189731e-06   -6.72364667e-04   -1.95954665e-03
  4.08000000e+01   -6.00000000e+01    1.49619089e-05    3.75833464e-03    9.14783942e-04
  4.08000000e+01   -5.80000000e+01    4.75349740e-05   -4.91461991e-03    4.83544053e-03
  4.08000000e+01   -5.60000000e+01    1.37765109e-04   -2.74422224e-03   -1.14120267e-02
  4.08000000e+01   -5.40000000e+01    3.64595770e-04    1.82817912e-02    5.51106903e-03
  4.08000000e+01   -5.20000000e+01    8.82064352e-04   -2.15090030e-02    2.04799204e-02
  4.08000000e+01   -5.00000000e+01    1.95293952e-03   -1.11333830e-02   -4.27666611e-02
  4.08000000e+01   -4.80000000e+01    3.96157207e-03    6.11169961e-02    1.50427679e-02
  4.08000000e+01   -4.60000000e+01    7.37103564e-03   -5.71097112e-02    6.41055108e-02
  4.08000000e+01   -4.40000000e+01    1.25939336e-02   -4.01287621e-02   -1.04802748e-01
  4.08000000e+01   -4.20000000e+01    1.97811319e-02    1.39897901e-01    1.44813436e-02
  4.08000000e+01   -4.00000000e+01    2.85940700e-02   -9.03758140e-02    1.42920545e-01
  4.08000000e+01   -3.80000000e+01    3.80808177e-02   -1.02648233e-01   -1.65964327e-01
  4.08000000e+01   -3.60000000e+01    4.67739155e-02    2.15007442e-01   -2.33605476e-02
  4.08000000e+01   -3.40000000e+01    5.30421390e-02   -7.47276046e-02    2.17848397e-01
  4.08000000e+01   -3.20000000e+01    5.55906357e-02   -1.70507481e-01   -1.62842975e-01
  4.08000000e+01   -3.00000000e+01    5.38988916e-02    2.15352297e-01   -8.67310777e-02
  4.08000000e+01   -2.80000000e+01    4.83928109e-02   -8.01821890e-03    2.19837483e-01
  4.08000000e+01   -2.60000000e+01    4.02736609e-02   -1.80721075e-01   -8.72556815e-02
  4.08000000e+01   -2.40000000e+01    3.10962862e-02    1.33338697e-01   -1.15399645e-01
  4.08000000e+01   -2.20000000e+01    2.22968138e-02    4.57504534e-02    1.42139755e-01
  4.08000000e+01   -2.00000000e+01    1.48598978e-02   -1.21459016e-01   -1.03732953e-02
  4.08000000e+01   -1.80000000e+01    9.21323024e-03    4.40298060e-02   -8.52913034e-02
  4.08000000e+01   -1.60000000e+01    5.31873460e-03    4.74277167e-02    5.54016813e-02
  4.08000000e+01   -1.40000000e+01    2.86137903e-03   -5.06619015e-02    1.71683069e-02
  4.08000000e+01   -1.20000000e+01    1.43574404e-03    1.88218555e-03   -3.78444371e-02
  4.08000000e+01   -1.00000000e+01    6.72466910e-04    2.36634459e-02    1.06069900e-02
  4.08000000e+01   -8.00000000e+00    2.94244858e-04   -1.21665924e-02    1.20921002e-02
  4.08000000e+01   -6.00000000e+00    1.20375219e-04   -4.47149325e-03   -1.00190303e-02
  4.08000000e+01   -4.00000000e+00    4.60782894e-05    6.77520496e-03   -4.18195157e-04
  4.08000000e+01   -2.00000000e+00    1.65166634e-05   -1.17046211e-03    3.89187382e-03
  4.08000000e+01    0.00000000e+00    5.54811865e-06   -1.88694154e-03   -1.40981214e-03
  4.08000000e+01    2.00000000e+00    1.74780357e-06    1.10309627e-03   -7.28685243e-04
  4.08000000e+01    4.00000000e+00    5.16754690e-07    1.72643654e-04    6.97817210e-04
  4.08000000e+01    6.00000000e+00    1.43495481e-07   -3.77111665e-04   -3.58088383e-05
  4.08000000e+01    8.00000000e+00    3.74512960e-08    8.03061575e-05   -1.76074465e-04
  4.08000000e+01    1.00000000e+01    9.19346101e-09    6.96812554e-05    6.58633711e-05
  4.08000000e+01    1.20000000e+01    2.12412238e-09   -4.07068401e-05    2.16119307e-05
  4.08000000e+01    1.40000000e+01    4.62241794e-10   -3.56061597e-06   -2.12029198e-05
  4.08000000e+01    1.60000000e+01    9.48080388e-11    9.62528795e-06    1.47033015e-06
  4.08000000e+01    1.80000000e+01    1.83400619e-11   -1.92371230e-06    3.82614597e-06
  4.08000000e+01    2.00000000e+01    3.34831193e-12   -1.30531861e-06   -1.28236315e-06
  4.08000000e+01    2.20000000e+01    5.77306906e-13    6.71405741e-07   -3.55698239e-07
  4.08000000e+01    2.40000000e+01    9.40645756e-14    5.60045915e-08    3.01542802e-07
  4.08000000e+01    2.60000000e+01    1.44931672e-14   -1.19572386e-07   -1.39861228e-08
  4.08000000e+01    2.80000000e+01    2.11297492e-15    1.84525938e-08   -4.21007921e-08
  4.08000000e+01    3.00000000e+01    2.91670069e-16    1.29923517e-08    1.10846230e-08
  4.08000000e+01    3.20000000e+01    3.81439122e-17   -5.18438885e-09    3.35648990e-09
  4.08000000e+01    3.40000000e+01    4.72890468e-18   -6.17571513e-10   -2.08506837e-09
  4.08000000e+01    3.60000000e+01    5.56110039e-19    7.45719940e-10   -3.43649456e-12
  4.08000000e+01    3.80000000e+01    6.20705475e-20   -6.77784890e-11    2.39742829e-10
  4.08000000e+01    4.00000000e+01    6.57944255e-21   -6.90462075e-11   -4.25683424e-11
  4.08000000e+01    4.20000000e+01    6.62766708e-22    1.89330052e-11   -1.74444266e-11
  4.08000000e+01    4.40000000e+01    6.34264026e-23    3.63166783e-12    7.08783404e-12
  4.08000000e+01    4.60000000e+01    5.80424102e-24   -2.35574409e-12    5.04688843e-13
  4.08000000e+01    4.80000000e+01    5.15187376e-25    8.81876277e-14   -7.12327396e-13
  4.08000000e+01    5.00000000e+01    2.53307615e-26    1.29216316e-13   -9.29188100e-14
  4.08000000e+01    5.20000000e+01    2.03761591e-27    1.54993017e-14    4.23956078e-14
  4.08000000e+01    5.40000000e+01    1.56137706e-28   -1.24550379e-14    1.00485733e-15
  4.08000000e+01    5.60000000e+01    1.14036621e-29    6.26340043e-16   -3.31833698e-15
  4.08000000e+01    5.80000000e+01    7.94272390e-31    8.02221656e-16    3.88217470e-16
  4.08000000e+01    6.00000000e+01    5.27859555e-32   -1.50102754e-16    1.73939986e-16
  4.08000000e+01    6.20000000e+01    3.34906780e-33   -3.26973403e-17   -4.77488401e-17
  4.08000000e+01    6.40000000e+01    2.02962820e-34    1.34075515e-17   -4.81667747e-18
  4.08000000e+01    6.60000000e+01    1.17550360e-35    3.15571647e-19    3.41400798e-18
  4.08000000e+01    6.80000000e+01    6.50987065e-37   -7.96819499e-19   -1.26750745e-19
  4.08000000e+01    7.00000000e+01    3.44895404e-38    7.31577563e-20   -1.70697051e-19
  4.08000000e+01    7.20000000e+01    1.74903476e-39    3.33107049e-20    2.52869867e-20
  4.08000000e+01    7.40000000e+01    8.49464619e-41   -7.16794046e-21    5.79371137e-21
  4.08000000e+01    7.60000000e+01    3.95355584e-42   -8.48242429e-22   -1.79834386e-21
  4.08000000e+01    7.80000000e+01    1.76447579e-43    4.11314435e-22   -8.52526488e-23
  4.08000000e+01    8.00000000e+01    7.55703987e-45   -2.54343039e-24    8.68940207e-23
  4.08000000e+01    8.20000000e+01    3.10843964e-46   -1.70380543e-23   -4.53306408e-24
  4.08000000e+01    8.40000000e+01    1.22892968e-47    1.64257376e-24   -3.09697405e-24
  4.08000000e+01    8.60000000e+01    4.67285488e-49    5.17647167e-25    4.46460411e-25
  4.08000000e+01    8.80000000e+01    1.70942271e-50   -1.04929111e-25    7.80006968e-26
  4.08000000e+01    9.00000000e+01    6.01531565e-52   -1.00962355e-26   -2.23516799e-26
  4.08000000e+01    9.20000000e+01    2.03455973e-53    4.40685771e-27   -9.61874433e-28
  4.08000000e+01    9.40000000e+01    6.60490896e-55    9.53704827e-30    8.12649950e-28
  4.08000000e+01    9.60000000e+01    2.05133839e-56   -1.40800345e-28   -2.62420803e-29
  4.08000000e+01    9.80000000e+01    6.42036967e-58    9.49479419e-30   -2.34922509e-29
  4.08000000e+01    1.00000000e+02    1.08434289e-99    2.83956104e-50   -1.66742975e-50

  4.76000000e+01   -1.00000000e+02    7.83543327e-13    7.63307270e-07    4.48224651e-07
  4.76000000e+01   -9.80000000e+01    1.28092223e-12    8.39867426e-07    7.58646780e-07
  4.76000000e+01   -9.60000000e+01    9.19413020e-13    5.48181691e-07    7.86708240e-07
  4.76000000e+01   -9.40000000e+01    7.40802616e-13    2.18026389e-07    8.32626633e-07
  4.76000000e+01   -9.20000000e+01    4.71798849e-13   -8.39324049e-08    6.81728832e-07
  4.76000000e+01   -9.00000000e+01    4.48740584e-13   -3.22380166e-07    5.87206618e-07
  4.76000000e+01   -8.80000000e+01    3.74830935e-13   -5.73011140e-07    2.15613470e-07
  4.76000000e+01   -8.60000000e+01    1.90214237e-13   -4.24613808e-07   -9.95858992e-08
  4.76000000e+01   -8.40000000e+01    2.10305789e-13   -3.59326164e-07   -2.84939462e-07
  4.76000000e+01   -8.20000000e+01    3.45262619e-13    2.20717676e-09   -5.87586374e-07
  4.76000000e+01   -8.00000000e+01    5.62542545e-13    7.20025777e-07   -2.10012919e-07
  4.76000000e+01   -7.80000000e+01    9.81518467e-13   -1.21829794e-08    9.90641228e-07
  4.76000000e+01   -7.60000000e+01    2.98446918e-12   -1.01435305e-06   -1.39841233e-06
  4.76000000e+01   -7.40000000e+01    2.01141680e-11    4.24028122e-06    1.46088438e-06
  4.76000000e+01   -7.20000000e+01    1.41885430e-10   -1.08389830e-05    4.93982568e-06
  4.76000000e+01   -7.00000000e+01    8.95467968e-10    9.69345809e-06   -2.83108608e-05
  4.76000000e+01   -6.80000000e+01    5.13453768e-09    3.51801815e-05    6.24250951e-05
  4.76000000e+01   -6.60000000e+01    2.69196192e-08   -1.61192490e-04   -3.06039254e-05
  4.76000000e+01   -6.40000000e+01    1.28985279e-07    2.72845273e-04   -2.33539581e-04
  4.76000000e+01   -6.20000000e+01    5.64140133e-07    4.24993531e-05    7.49889284e-04
  4.76000000e+01   -6.00000000e+01    2.25054897e-06   -1.26094637e-03   -8.12750409e-04
  4.76000000e+01   -5.80000000e+01    8.18723590e-06    2.64692197e-03   -1.08675665e-03
  4.76000000e+01   -5.60000000e+01    2.71641911e-05   -1.03633649e-03    5.10785648e-03
  4.76000000e+01   -5.40000000e+01    8.22361883e-05   -6.49465007e-03   -6.32895795e-03
  4.76000000e+01   -5.20000000e+01    2.27317748e-04    1.46371857e-02   -3.61532077e-03
  4.76000000e+01   -5.00000000e+01    5.74223134e-04   -7.06051366e-03    2.28991764e-02
  4.76000000e+01   -4.80000000e+01    1.32688117e-03   -2.46784886e-02   -2.67927857e-02
  4.76000000e+01   -4.60000000e+01    2.80770846e-03    5.15940818e-02   -1.20730770e-02
  4.76000000e+01   -4.40000000e+01    5.44665592e-03   -1.98693684e-02    7.10764667e-02
  4.76000000e+01   -4.20000000e+01    9.69772735e-03   -7.11212286e-02   -6.81138619e-02
  4.76000000e+01   -4.00000000e+01    1.58665936e-02    1.19315093e-01   -4.03794774e-02
  4.76000000e+01   -3.80000000e+01    2.38827698e-02   -2.22410773e-02    1.52931698e-01
  4.76000000e+01   -3.60000000e+01    3.31119310e-02   -1.49584209e-01   -1.03617062e-01
  4.76000000e+01   -3.40000000e+01    4.23340509e-02    1.79323277e-01   -1.00882175e-01
  4.76000000e+01   -3.20000000e+01    4.99689779e-02    1.52542627e-02    2.23016334e-01
  4.76000000e+01   -3.00000000e+01    5.45139985e-02   -2.17860634e-01   -8.39686992e-02
  4.76000000e+01   -2.80000000e+01    5.50294395e-02    1.67697696e-01   -1.64033296e-01
  4.76000000e+01   -2.60000000e+01    5.14558320e-02    7.84326150e-02    2.12847732e-01
  4.76000000e+01   -2.40000000e+01    4.46159113e-02   -2.10828194e-01   -1.29377000e-02
  4.76000000e+01   -2.20000000e+01    3.59098770e-02    8.56447396e-02   -1.69040988e-01
  4.76000000e+01   -2.00000000e+01    2.68565758e-02    1.05649150e-01    1.25279020e-01
  4.76000000e+01   -1.80000000e+01    1.86824550e-02   -1.30353282e-01    4.11154081e-02
  4.76000000e+01   -1.60000000e+01    1.21000880e-02    9.17998805e-03   -1.09616677e-01
  4.76000000e+01   -1.40000000e+01    7.30348342e-03    7.63145619e-02    3.84651929e-02
  4.76000000e+01   -1.20000000e+01    4.11211676e-03   -4.79472665e-02    4.25814089e-02
  4.76000000e+01   -1.00000000e+01    2.16168909e-03   -1.61121154e-02   -4.36129434e-02
  4.76000000e+01   -8.00000000e+00    1.06194956e-03    3.25847418e-02    4.29139154e-04
  4.76000000e+01   -6.00000000e+00    4.87955376e-04   -8.09301594e-03    2.05537945e-02
  4.76000000e+01   -4.00000000e+00    2.09892604e-04   -1.07758997e-02   -9.68362480e-03
  4.76000000e+01   -2.00000000e+00    8.45907874e-05    8.12964088e-03   -4.30113084e-03
  4.76000000e+01    0.00000000e+00    3.19682692e-05    7.84838907e-04    5.59931220e-03
  4.76000000e+01    2.00000000e+00    1.13380905e-05   -3.29773383e-03   -6.80471963e-04
  4.76000000e+01    4.00000000e+00    3.77688459e-06    1.00205134e-03   -1.66516597e-03
  4.76000000e+01    6.00000000e+00    1.18261298e-06    6.96622795e-04    8.35062671e-04
  4.76000000e+01    8.00000000e+00    3.48339668e-07   -5.51160961e-04    2.11095388e-04
  4.76000000e+01    1.00000000e+01    9.65928808e-08   -1.25865673e-05   -3.10538982e-04
  4.76000000e+01    1.20000000e+01    2.52344714e-08    1.52640802e-04    4.39915576e-05
  4.76000000e+01    1.40000000e+01    6.21541159e-09   -4.43614509e-05    6.51726419e-05
  4.76000000e+01    1.60000000e+01    1.44439728e-09   -2.33049360e-05   -3.00212797e-05
  4.76000000e+01    1.80000000e+01    3.16923170e-10    1.67170421e-05   -6.12075755e-06
  4.76000000e+01    2.00000000e+01    6.57016795e-11    3.70267626e-07    8.09719590e-06
  4.76000000e+01    2.20000000e+01    1.28781633e-11   -3.47183870e-06   -9.08019449e-07
  4.76000000e+01    2.40000000e+01    2.38825969e-12    8.12498597e-07   -1.31457435e-06
  4.76000000e+01    2.60000000e+01    4.19324265e-13    4.28471047e-07    4.85527370e-07
  4.76000000e+01    2.80000000e+01    6.97502064e-14   -2.39784230e-07    1.10696565e-07
  4.76000000e+01    3.00000000e+01    1.09989179e-14   -1.52030788e-08   -1.03767935e-07
  4.76000000e+01    3.20000000e+01    1.64528467e-15    4.01760511e-08    5.58297296e-09
  4.76000000e+01    3.40000000e+01    2.33610451e-16   -6.20745116e-09    1.39670327e-08
  4.76000000e+01    3.60000000e+01    3.15045323e-17   -4.31101713e-09   -3.59439336e-09
  4.76000000e+01    3.80000000e+01    4.03784035e-18    1.65581312e-09   -1.13847409e-09
  4.76000000e+01    4.00000000e+01    4.92125860e-19    2.28725229e-10    6.63182200e-10
  4.76000000e+01    4.20000000e+01    5.70794885e-20   -2.38406774e-10    1.55466532e-11
  4.76000000e+01    4.40000000e+01    6.29534915e-21    1.57024933e-11   -7.77739086e-11
  4.76000000e+01    4.60000000e+01    6.65536425e-22    2.32012484e-11    1.12800043e-11
  4.76000000e+01    4.80000000e+01    6.92767242e-23   -5.92527615e-12    5.84532520e-12
  4.76000000e+01    5.00000000e+01    3.56177898e-24   -1.88724693e-12    8.83186818e-15
  4.76000000e+01    5.20000000e+01    3.32369261e-25    1.48327884e-13   -5.57106901e-13
  4.76000000e+01    5.40000000e+01    2.95878407e-26    1.49088059e-13    8.57938885e-14
  4.76000000e+01    5.60000000e+01    2.51409221e-27   -3.53074275e-14    3.56016541e-14
  4.76000000e+01    5.80000000e+01    2.04013533e-28   -7.26193354e-15   -1.22995062e-14
  4.76000000e+01    6.00000000e+01    1.58189709e-29    3.82241548e-15   -1.09914093e-15
  4.76000000e+01    6.20000000e+01    1.17264850e-30    3.19032798e-17    1.08241890e-15
  4.76000000e+01    6.40000000e+01    8.31484144e-32   -2.81512834e-16   -6.24414802e-17
  4.76000000e+01    6.60000000e+01    5.64234803e-33    3.35657262e-17   -6.71988844e-17
  4.76000000e+01    6.80000000e+01    3.66611400e-34    1.45766727e-17    1.24149915e-17
  4.76000000e+01    7.00000000e+01    2.28196920e-35   -3.87176541e-18    2.79805729e-18
  4.76000000e+01    7.20000000e+01    1.36140101e-36   -4.42454953e-19   -1.07964560e-18
  4.76000000e+01    7.40000000e+01    7.78838471e-38    2.75742412e-19   -4.30112728e-20
  4.76000000e+01    7.60000000e+01    4.27469982e-39   -5.01986589e-21    6.51881950e-20
  4.76000000e+01    7.80000000e+01    2.25203410e-40   -1.43102367e-20   -4.51890861e-21
  4.76000000e+01    8.00000000e+01    1.13940228e-41    1.71329004e-21   -2.90837755e-21
  4.76000000e+01    8.20000000e+01    5.53921328e-43    5.41333392e-22    5.10763630e-22
  4.76000000e+01    8.40000000e+01    2.58908365e-44   -1.33441794e-22    8.99117573e-23
  4.76000000e+01    8.60000000e+01    1.16427735e-45   -1.24614715e-23   -3.17645885e-23
  4.76000000e+01    8.80000000e+01    5.04069744e-47    7.01211031e-24   -1.11233239e-24
  4.76000000e+01    9.00000000e+01    2.10268278e-48   -8.19643974e-26    1.44774467e-24
  4.76000000e+01    9.20000000e+01    8.45702878e-50   -2.80465903e-25   -7.68710918e-26
  4.76000000e+01    9.40000000e+01    3.28166744e-51    2.62104088e-26   -5.09380203e-26
  4.76000000e+01    9.60000000e+01    1.22681996e-52    8.62461090e-27    6.94968222e-27
  4.76000000e+01    9.80000000e+01    4.72842249e-54   -1.69114043e-27    1.36691863e-27
  4.76000000e+01    1.00000000e+02    1.08434289e-99    2.83956104e-50   -1.66742975e-50

  5.44000000e+01   -1.00000000e+02    7.83543327e-13    7.63307270e-07    4.48224651e-07
  5.44000000e+01   -9.80000000e+01    1.29817169e-12    8.67603492e-07    7.38536303e-07
  5.44000000e+01   -9.60000000e+01    9.92842416e-13    5.76093329e-07    8.12993784e-07
  5.44000000e+01   -9.40000000e+01    6.97667016e-13    2.88707375e-07    7.83782538e-07
  5.44000000e+01   -9.20000000e+01    6.12657574e-13    5.90394366e-09    7.82702189e-07
  5.44000000e+01   -9.00000000e+01    4.12791292e-13   -2.88355898e-07    5.74144728e-07
