  1.75119062e+01  -8.82531618e+00
  1.75316000e+01  -8.83022735e+00
  1.75512849e+01  -8.83513403e+00
  1.75709609e+01  -8.84003624e+00
  1.75906282e+01  -8.84493400e+00
  1.76102866e+01  -8.84982730e+00
  1.76299362e+01  -8.85471616e+00
  1.76495770e+01  -8.85960060e+00
  1.76692091e+01  -8.86448062e+00
  1.76888324e+01  -8.86935624e+00
  1.77084470e+01  -8.87422746e+00
  1.77280529e+01  -8.87909430e+00
  1.77476500e+01  -8.88395676e+00
  1.77672385e+01  -8.88881486e+00
  1.77868184e+01  -8.89366860e+00
  1.78063895e+01  -8.89851801e+00
  1.78259521e+01  -8.90336308e+00
  1.78455060e+01  -8.90820384e+00
  1.78650514e+01  -8.91304028e+00
  1.78845881e+01  -8.91787242e+00
  1.79041163e+01  -8.92270027e+00
  1.79236359e+01  -8.92752384e+00
  1.79431470e+01  -8.93234314e+00
  1.79626495e+01  -8.93715818e+00
  1.79821436e+01  -8.94196898e+00
  1.80016292e+01  -8.94677553e+00
  1.80211063e+01  -8.95157786e+00
  1.80405749e+01  -8.95637596e+00
  1.80600351e+01  -8.96116986e+00
  1.80794869e+01  -8.96595956e+00
  1.80989302e+01  -8.97074507e+00
  1.81183652e+01  -8.97552640e+00
  1.81377918e+01  -8.98030356e+00
  1.81572100e+01  -8.98507656e+00
  1.81766198e+01  -8.98984542e+00
  1.81960214e+01  -8.99461013e+00
  1.82154146e+01  -8.99937071e+00
  1.82347995e+01  -9.00412717e+00
  1.82541761e+01  -9.00887952e+00
  1.82735444e+01  -9.01362777e+00
  1.82929045e+01  -9.01837193e+00
  1.83122563e+01  -9.02311201e+00
  1.83315999e+01  -9.02784801e+00
  1.83509353e+01  -9.03257995e+00
  1.83702625e+01  -9.03730784e+00
  1.83895815e+01  -9.04203168e+00
  1.84088924e+01  -9.04675149e+00
  1.84281951e+01  -9.05146727e+00
  1.84474896e+01  -9.05617903e+00
  1.84667760e+01  -9.06088679e+00
  1.84860543e+01  -9.06559055e+00
  1.85053245e+01  -9.07029032e+00
  1.85245866e+01  -9.07498611e+00
  1.85438407e+01  -9.07967794e+00
  1.85630867e+01  -9.08436580e+00
  1.85823246e+01  -9.08904970e+00
  1.86015546e+01  -9.09372967e+00
  1.86207765e+01  -9.09840570e+00
  1.86399904e+01  -9.10307780e+00
  1.86591963e+01  -9.10774599e+00
  1.86783943e+01  -9.11241027e+00
  1.86975843e+01  -9.11707065e+00
  1.87167664e+01  -9.12172715e+00
  1.87359405e+01  -9.12637976e+00
  1.87551068e+01  -9.13102850e+00
  1.87742651e+01  -9.13567337e+00
  1.87934156e+01  -9.14031439e+00
  1.88125582e+01  -9.14495157e+00
  1.88316929e+01  -9.14958490e+00
  1.88508198e+01  -9.15421441e+00
  1.88699388e+01  -9.15884010e+00
  1.88890500e+01  -9.16346197e+00
  1.89081535e+01  -9.16808005e+00
  1.89272491e+01  -9.17269432e+00
  1.89463370e+01  -9.17730481e+00
  1.89654171e+01  -9.18191153e+00
  1.89844894e+01  -9.18651447e+00
  1.90035540e+01  -9.19111365e+00
  1.90226109e+01  -9.19570908e+00
  1.90416601e+01  -9.20030077e+00
  1.90607016e+01  -9.20488872e+00
  1.90797354e+01  -9.20947294e+00
  1.90987616e+01  -9.21405344e+00
  1.91177800e+01  -9.21863023e+00
  1.91367909e+01  -9.22320331e+00
  1.91557941e+01  -9.22777270e+00
  1.91747897e+01  -9.23233841e+00
  1.91937777e+01  -9.23690043e+00
  1.92127581e+01  -9.24145878e+00
  1.92317309e+01  -9.24601347e+00
  1.92506962e+01  -9.25056451e+00
  1.92696539e+01  -9.25511189e+00
  1.92886040e+01  -9.25965564e+00
  1.93075467e+01  -9.26419576e+00
  1.93264818e+01  -9.26873225e+00
  1.93454094e+01  -9.27326513e+00
  1.93643296e+01  -9.27779440e+00
  1.93832422e+01  -9.28232007e+00
  1.94021474e+01  -9.28684215e+00
  1.94210452e+01  -9.29136064e+00
  1.94399355e+01  -9.29587556e+00
  1.94588184e+01  -9.30038691e+00
  1.94776939e+01  -9.30489469e+00
  1.94965619e+01  -9.30939893e+00
  1.95154226e+01  -9.31389961e+00
  1.95342759e+01  -9.31839676e+00
  1.95531219e+01  -9.32289038e+00
  1.95719605e+01  -9.32738047e+00
  1.95907917e+01  -9.33186705e+00
  1.96096157e+01  -9.33635012e+00
  1.96284323e+01  -9.34082969e+00
  1.96472416e+01  -9.34530576e+00
  1.96660436e+01  -9.34977835e+00
  1.96848384e+01  -9.35424746e+00
  1.97036259e+01  -9.35871310e+00
  1.97224061e+01  -9.36317527e+00
  1.97411791e+01  -9.36763399e+00
  1.97599448e+01  -9.37208926e+00
  1.97787034e+01  -9.37654108e+00
  1.97974547e+01  -9.38098948e+00
  1.98161988e+01  -9.38543444e+00
  1.98349358e+01  -9.38987598e+00
  1.98536656e+01  -9.39431411e+00
  1.98723882e+01  -9.39874883e+00
  1.98911037e+01  -9.40318016e+00
  1.99098120e+01  -9.40760809e+00
  1.99285132e+01  -9.41203264e+00
  1.99472073e+01  -9.41645380e+00
  1.99658943e+01  -9.42087160e+00
  1.99845742e+01  -9.42528604e+00
  2.00032471e+01  -9.42969711e+00
  2.00219128e+01  -9.43410484e+00
  2.00405715e+01  -9.43850922e+00
  2.00592232e+01  -9.44291027e+00
  2.00778678e+01  -9.44730799e+00
  2.00965055e+01  -9.45170238e+00
  2.01151361e+01  -9.45609346e+00
  2.01337597e+01  -9.46048123e+00
  2.01523763e+01  -9.46486570e+00
  2.01709859e+01  -9.46924688e+00
  2.01895886e+01  -9.47362476e+00
  2.02081843e+01  -9.47799937e+00
  2.02267731e+01  -9.48237070e+00
  2.02453550e+01  -9.48673876e+00
  2.02639299e+01  -9.49110355e+00
  2.02824979e+01  -9.49546510e+00
  2.03010591e+01  -9.49982339e+00
  2.03196133e+01  -9.50417844e+00
  2.03381607e+01  -9.50853026e+00
  2.03567011e+01  -9.51287885e+00
  2.03752348e+01  -9.51722422e+00
  2.03937616e+01  -9.52156637e+00
  2.04122816e+01  -9.52590531e+00
  2.04307947e+01  -9.53024105e+00
  2.04493010e+01  -9.53457359e+00
  2.04678006e+01  -9.53890295e+00
  2.04862933e+01  -9.54322911e+00
  2.05047793e+01  -9.54755211e+00
  2.05232585e+01  -9.55187193e+00
  2.05417309e+01  -9.55618858e+00
  2.05601966e+01  -9.56050208e+00
  2.05786555e+01  -9.56481243e+00
  2.05971078e+01  -9.56911963e+00
  2.06155533e+01  -9.57342370e+00
  2.06339921e+01  -9.57772462e+00
  2.06524242e+01  -9.58202243e+00
  2.06708496e+01  -9.58631711e+00
  2.06892684e+01  -9.59060868e+00
  2.07076805e+01  -9.59489714e+00
  2.07260859e+01  -9.59918249e+00
  2.07444847e+01  -9.60346476e+00
  2.07628769e+01  -9.60774393e+00
  2.07812624e+01  -9.61202002e+00
  2.07996413e+01  -9.61629303e+00
  2.08180137e+01  -9.62056297e+00
  2.08363794e+01  -9.62482984e+00
  2.08547386e+01  -9.62909365e+00
  2.08730911e+01  -9.63335441e+00
  2.08914372e+01  -9.63761212e+00
  2.09097766e+01  -9.64186679e+00
  2.09281096e+01  -9.64611843e+00
  2.09464360e+01  -9.65036704e+00
  2.09647558e+01  -9.65461262e+00
  2.09830692e+01  -9.65885518e+00
  2.10013761e+01  -9.66309473e+00
  2.10196764e+01  -9.66733128e+00
  2.10379703e+01  -9.67156482e+00
  2.10562578e+01  -9.67579537e+00
  2.10745387e+01  -9.68002293e+00
  2.10928132e+01  -9.68424751e+00
  2.11110813e+01  -9.68846911e+00
  2.11293429e+01  -9.69268774e+00
  2.11475981e+01  -9.69690340e+00
  2.11658469e+01  -9.70111610e+00
  2.11840893e+01  -9.70532585e+00
  2.12023253e+01  -9.70953265e+00
  2.12205550e+01  -9.71373650e+00
  2.12387782e+01  -9.71793742e+00
  2.12569951e+01  -9.72213541e+00
  2.12752056e+01  -9.72633047e+00
  2.12934098e+01  -9.73052261e+00
  2.13116076e+01  -9.73471183e+00
  2.13297992e+01  -9.73889815e+00
  2.13479844e+01  -9.74308156e+00
  2.13661633e+01  -9.74726207e+00
  2.13843359e+01  -9.75143968e+00
  2.14025022e+01  -9.75561441e+00
  2.14206622e+01  -9.75978626e+00
  2.14388159e+01  -9.76395523e+00
  2.14569634e+01  -9.76812133e+00
  2.14751047e+01  -9.77228457e+00
  2.14932397e+01  -9.77644494e+00
  2.15113685e+01  -9.78060246e+00
  2.15294910e+01  -9.78475713e+00
  2.15476073e+01  -9.78890895e+00
  2.15657175e+01  -9.79305794e+00
  2.15838214e+01  -9.79720409e+00
  2.16019192e+01  -9.80134741e+00
  2.16200107e+01  -9.80548791e+00
  2.16380961e+01  -9.80962559e+00
  2.16561754e+01  -9.81376046e+00
  2.16742484e+01  -9.81789253e+00
  2.16923154e+01  -9.82202178e+00
  2.17103762e+01  -9.82614825e+00
  2.17284309e+01  -9.83027192e+00
  2.17464795e+01  -9.83439280e+00
  2.17645219e+01  -9.83851090e+00
  2.17825583e+01  -9.84262623e+00
  2.18005886e+01  -9.84673878e+00
  2.18186128e+01  -9.85084857e+00
  2.18366309e+01  -9.85495560e+00
  2.18546430e+01  -9.85905987e+00
  2.18726490e+01  -9.86316139e+00
  2.18906490e+01  -9.86726017e+00
  2.19086430e+01  -9.87135620e+00
  2.19266309e+01  -9.87544950e+00
  2.19446128e+01  -9.87954007e+00
  2.19625887e+01  -9.88362791e+00
  2.19805586e+01  -9.88771303e+00
  2.19985225e+01  -9.89179544e+00
  2.20164804e+01  -9.89587513e+00
  2.20344323e+01  -9.89995212e+00
  2.20523783e+01  -9.90402641e+00
  2.20703183e+01  -9.90809800e+00
  2.20882524e+01  -9.91216690e+00
  2.21061805e+01  -9.91623311e+00
  2.21241027e+01  -9.92029664e+00
  2.21420190e+01  -9.92435750e+00
  2.21599293e+01  -9.92841568e+00
  2.21778338e+01  -9.93247120e+00
  2.21957323e+01  -9.93652406e+00
  2.22136250e+01  -9.94057425e+00
  2.22315118e+01  -9.94462180e+00
  2.22493927e+01  -9.94866670e+00
  2.22672677e+01  -9.95270895e+00
  2.22851369e+01  -9.95674857e+00
  2.23030003e+01  -9.96078555e+00
  2.23208578e+01  -9.96481990e+00
  2.23387094e+01  -9.96885163e+00
  2.23565553e+01  -9.97288074e+00
  2.23743953e+01  -9.97690724e+00
  2.23922296e+01  -9.98093112e+00
  2.24100580e+01  -9.98495240e+00
  2.24278806e+01  -9.98897108e+00
  2.24456975e+01  -9.99298716e+00
  2.24635086e+01  -9.99700065e+00
  2.24813139e+01  -1.00010116e+01
  2.24991134e+01  -1.00050199e+01
  2.25169072e+01  -1.00090256e+01
  2.25346953e+01  -1.00130288e+01
  2.25524776e+01  -1.00170294e+01
  2.25702542e+01  -1.00210274e+01
  2.25880251e+01  -1.00250229e+01
  2.26057903e+01  -1.00290158e+01
  2.26235498e+01  -1.00330062e+01
  2.26413036e+01  -1.00369940e+01
  2.26590517e+01  -1.00409793e+01
  2.26767941e+01  -1.00449620e+01
  2.26945308e+01  -1.00489423e+01
  2.27122619e+01  -1.00529199e+01
  2.27299874e+01  -1.00568951e+01
  2.27477071e+01  -1.00608677e+01
  2.27654213e+01  -1.00648379e+01
  2.27831298e+01  -1.00688055e+01
  2.28008327e+01  -1.00727706e+01
  2.28185300e+01  -1.00767332e+01
  2.28362216e+01  -1.00806933e+01
  2.28539077e+01  -1.00846509e+01
  2.28715882e+01  -1.00886060e+01
  2.28892631e+01  -1.00925587e+01
  2.29069324e+01  -1.00965088e+01
  2.29245961e+01  -1.01004565e+01
  2.29422543e+01  -1.01044017e+01
  2.29599069e+01  -1.01083445e+01
  2.29775540e+01  -1.01122847e+01
  2.29951955e+01  -1.01162226e+01
  2.30128315e+01  -1.01201579e+01
  2.30304620e+01  -1.01240908e+01
  2.30480870e+01  -1.01280213e+01
  2.30657064e+01  -1.01319493e+01
  2.30833204e+01  -1.01358749e+01
  2.31009289e+01  -1.01397981e+01
  2.31185318e+01  -1.01437188e+01
  2.31361293e+01  -1.01476371e+01
  2.31537213e+01  -1.01515529e+01
  2.31713079e+01  -1.01554664e+01
  2.31888890e+01  -1.01593774e+01
  2.32064647e+01  -1.01632861e+01
  2.32240349e+01  -1.01671923e+01
  2.32415996e+01  -1.01710961e+01
  2.32591590e+01  -1.01749976e+01
  2.32767129e+01  -1.01788966e+01
  2.32942614e+01  -1.01827932e+01
  2.33118045e+01  -1.01866875e+01
  2.33293422e+01  -1.01905794e+01
  2.33468745e+01  -1.01944689e+01
  2.33644015e+01  -1.01983560e+01
  2.33819230e+01  -1.02022408e+01
  2.33994392e+01  -1.02061232e+01
  2.34169500e+01  -1.02100032e+01
  2.34344555e+01  -1.02138809e+01
  2.34519556e+01  -1.02177562e+01
  2.34694503e+01  -1.02216292e+01
  2.34869398e+01  -1.02254998e+01
  2.35044239e+01  -1.02293681e+01
  2.35219027e+01  -1.02332340e+01
  2.35393761e+01  -1.02370976e+01
  2.35568443e+01  -1.02409589e+01
  2.35743072e+01  -1.02448179e+01
  2.35917648e+01  -1.02486745e+01
  2.36092170e+01  -1.02525288e+01
  2.36266641e+01  -1.02563808e+01
  2.36441058e+01  -1.02602305e+01
  2.36615423e+01  -1.02640779e+01
  2.36789735e+01  -1.02679230e+01
  2.36963995e+01  -1.02717658e+01
  2.37138202e+01  -1.02756063e+01
  2.37312357e+01  -1.02794445e+01
  2.37486459e+01  -1.02832804e+01
  2.37660510e+01  -1.02871140e+01
  2.37834508e+01  -1.02909454e+01
  2.38008454e+01  -1.02947744e+01
  2.38182348e+01  -1.02986012e+01
  2.38356190e+01  -1.03024258e+01
  2.38529980e+01  -1.03062480e+01
  2.38703718e+01  -1.03100680e+01
  2.38877405e+01  -1.03138858e+01
  2.39051040e+01  -1.03177012e+01
  2.39224623e+01  -1.03215145e+01
  2.39398155e+01  -1.03253255e+01
  2.39571635e+01  -1.03291342e+01
  2.39745064e+01  -1.03329407e+01
  2.39918441e+01  -1.03367450e+01
  2.40091768e+01  -1.03405470e+01
  2.40265043e+01  -1.03443468e+01
  2.40438266e+01  -1.03481444e+01
  2.40611439e+01  -1.03519398e+01
  2.40784561e+01  -1.03557329e+01
  2.40957631e+01  -1.03595238e+01
  2.41130651e+01  -1.03633126e+01
  2.41303620e+01  -1.03670991e+01
  2.41476538e+01  -1.03708834e+01
  2.41649406e+01  -1.03746655e+01
  2.41822223e+01  -1.03784454e+01
  2.41994989e+01  -1.03822231e+01
  2.42167705e+01  -1.03859986e+01
  2.42340370e+01  -1.03897720e+01
  2.42512985e+01  -1.03935431e+01
  2.42685550e+01  -1.03973121e+01
  2.42858064e+01  -1.04010789e+01
  2.43030528e+01  -1.04048435e+01
  2.43202942e+01  -1.04086060e+01
  2.43375306e+01  -1.04123663e+01
  2.43547620e+01  -1.04161244e+01
  2.43719884e+01  -1.04198804e+01
  2.43892099e+01  -1.04236342e+01
  2.44064263e+01  -1.04273859e+01
  2.44236378e+01  -1.04311354e+01
  2.44408443e+01  -1.04348828e+01
  2.44580458e+01  -1.04386280e+01
  2.44752424e+01  -1.04423711e+01
  2.44924340e+01  -1.04461121e+01
  2.45096207e+01  -1.04498509e+01
  2.45268025e+01  -1.04535876e+01
  2.45439793e+01  -1.04573222e+01
  2.45611512e+01  -1.04610546e+01
  2.45783182e+01  -1.04647850e+01
  2.45954802e+01  -1.04685132e+01
  2.46126374e+01  -1.04722393e+01
  2.46297896e+01  -1.04759633e+01
  2.46469370e+01  -1.04796852e+01
  2.46640795e+01  -1.04834050e+01
  2.46812171e+01  -1.04871227e+01
  2.46983498e+01  -1.04908383e+01
  2.47154777e+01  -1.04945518e+01
  2.47326007e+01  -1.04982632e+01
  2.47497188e+01  -1.05019725e+01
  2.47668321e+01  -1.05056798e+01
  2.47839405e+01  -1.05093850e+01
  2.48010441e+01  -1.05130881e+01
  2.48181429e+01  -1.05167891e+01
  2.48352368e+01  -1.05204880e+01
  2.48523259e+01  -1.05241849e+01
  2.48694102e+01  -1.05278798e+01
  2.48864897e+01  -1.05315725e+01
  2.49035644e+01  -1.05352632e+01
  2.49206343e+01  -1.05389519e+01
  2.49376994e+01  -1.05426385e+01
  2.49547597e+01  -1.05463231e+01
  2.49718152e+01  -1.05500056e+01
  2.49888660e+01  -1.05536861e+01
  2.50059120e+01  -1.05573645e+01
  2.50229532e+01  -1.05610409e+01
  2.50399897e+01  -1.05647153e+01
  2.50570214e+01  -1.05683876e+01
  2.50740484e+01  -1.05720579e+01
  2.50910706e+01  -1.05757262e+01
  2.51080881e+01  -1.05793925e+01
  2.51251009e+01  -1.05830568e+01
  2.51421089e+01  -1.05867190e+01
  2.51591123e+01  -1.05903793e+01
  2.51761109e+01  -1.05940375e+01
  2.51931048e+01  -1.05976937e+01
  2.52100940e+01  -1.06013479e+01
  2.52270786e+01  -1.06050002e+01
  2.52440584e+01  -1.06086504e+01
  2.52610336e+01  -1.06122986e+01
  2.52780041e+01  -1.06159449e+01
  2.52949699e+01  -1.06195892e+01
  2.53119310e+01  -1.06232315e+01
  2.53288875e+01  -1.06268718e+01
  2.53458394e+01  -1.06305101e+01
  2.53627865e+01  -1.06341464e+01
  2.53797291e+01  -1.06377808e+01
  2.53966670e+01  -1.06414133e+01
  2.54136003e+01  -1.06450437e+01
  2.54305289e+01  -1.06486722e+01
  2.54474530e+01  -1.06522987e+01
  2.54643724e+01  -1.06559233e+01
  2.54812872e+01  -1.06595459e+01
  2.54981974e+01  -1.06631666e+01
  2.55151030e+01  -1.06667853e+01
  2.55320040e+01  -1.06704021e+01
  2.55489004e+01  -1.06740169e+01
  2.55657923e+01  -1.06776298e+01
  2.55826796e+01  -1.06812408e+01
  2.55995623e+01  -1.06848498e+01
  2.56164404e+01  -1.06884569e+01
  2.56333140e+01  -1.06920621e+01
  2.56501830e+01  -1.06956654e+01
  2.56670475e+01  -1.06992667e+01
  2.56839074e+01  -1.07028661e+01
  2.57007628e+01  -1.07064636e+01
  2.57176136e+01  -1.07100592e+01
  2.57344600e+01  -1.07136528e+01
  2.57513018e+01  -1.07172446e+01
  2.57681391e+01  -1.07208344e+01
  2.57849718e+01  -1.07244224e+01
  2.58018001e+01  -1.07280085e+01
  2.58186239e+01  -1.07315926e+01
  2.58354432e+01  -1.07351749e+01
  2.58522580e+01  -1.07387553e+01
  2.58690683e+01  -1.07423337e+01
  2.58858741e+01  -1.07459103e+01
  2.59026754e+01  -1.07494851e+01
  2.59194723e+01  -1.07530579e+01
  2.59362647e+01  -1.07566289e+01
  2.59530527e+01  -1.07601980e+01
  2.59698362e+01  -1.07637652e+01
  2.59866152e+01  -1.07673305e+01
  2.60033898e+01  -1.07708940e+01
  2.60201600e+01  -1.07744556e+01
  2.60369258e+01  -1.07780154e+01
  2.60536871e+01  -1.07815733e+01
  2.60704440e+01  -1.07851293e+01
  2.60871964e+01  -1.07886835e+01
  2.61039445e+01  -1.07922359e+01
  2.61206881e+01  -1.07957863e+01
  2.61374274e+01  -1.07993350e+01
  2.61541622e+01  -1.08028818e+01
  2.61708927e+01  -1.08064268e+01
  2.61876188e+01  -1.08099699e+01
  2.62043405e+01  -1.08135112e+01
  2.62210578e+01  -1.08170507e+01
  2.62377707e+01  -1.08205883e+01
  2.62544793e+01  -1.08241241e+01
  2.62711835e+01  -1.08276581e+01
  2.62878834e+01  -1.08311903e+01
  2.63045789e+01  -1.08347206e+01
  2.63212701e+01  -1.08382491e+01
  2.63379569e+01  -1.08417759e+01
  2.63546394e+01  -1.08453008e+01
  2.63713175e+01  -1.08488239e+01
  2.63879914e+01  -1.08523451e+01
  2.64046609e+01  -1.08558646e+01
  2.64213261e+01  -1.08593823e+01
  2.64379870e+01  -1.08628982e+01
  2.64546435e+01  -1.08664123e+01
  2.64712958e+01  -1.08699246e+01
  2.64879438e+01  -1.08734351e+01
  2.65045875e+01  -1.08769439e+01
  2.65212268e+01  -1.08804508e+01
  2.65378620e+01  -1.08839560e+01
  2.65544928e+01  -1.08874593e+01
  2.65711194e+01  -1.08909609e+01
  2.65877417e+01  -1.08944608e+01
  2.66043597e+01  -1.08979588e+01
  2.66209735e+01  -1.09014551e+01
  2.66375830e+01  -1.09049496e+01
  2.66541883e+01  -1.09084423e+01
  2.66707893e+01  -1.09119333e+01
  2.66873861e+01  -1.09154226e+01
  2.67039786e+01  -1.09189100e+01
  2.67205670e+01  -1.09223957e+01
  2.67371511e+01  -1.09258797e+01
  2.67537310e+01  -1.09293619e+01
  2.67703066e+01  -1.09328424e+01
  2.67868781e+01  -1.09363211e+01
  2.68034453e+01  -1.09397980e+01
  2.68200084e+01  -1.09432733e+01
  2.68365673e+01  -1.09467468e+01
  2.68531219e+01  -1.09502185e+01
  2.68696724e+01  -1.09536885e+01
  2.68862187e+01  -1.09571568e+01
  2.69027608e+01  -1.09606234e+01
  2.69192988e+01  -1.09640882e+01
  2.69358325e+01  -1.09675513e+01
  2.69523622e+01  -1.09710127e+01
  2.69688876e+01  -1.09744724e+01
  2.69854089e+01  -1.09779303e+01
  2.70019261e+01  -1.09813866e+01
  2.70184391e+01  -1.09848411e+01
  2.70349480e+01  -1.09882939e+01
  2.70514527e+01  -1.09917450e+01
  2.70679533e+01  -1.09951944e+01
  2.70844498e+01  -1.09986421e+01
  2.71009421e+01  -1.10020881e+01
  2.71174304e+01  -1.10055324e+01
  2.71339145e+01  -1.10089750e+01
  2.71503945e+01  -1.10124159e+01
  2.71668704e+01  -1.10158552e+01
  2.71833423e+01  -1.10192927e+01
  2.71998100e+01  -1.10227285e+01
  2.72162736e+01  -1.10261627e+01
  2.72327332e+01  -1.10295952e+01
  2.72491886e+01  -1.10330260e+01
  2.72656400e+01  -1.10364551e+01
  2.72820873e+01  -1.10398825e+01
  2.72985306e+01  -1.10433083e+01
  2.73149698e+01  -1.10467324e+01
  2.73314049e+01  -1.10501548e+01
  2.73478360e+01  -1.10535756e+01
  2.73642630e+01  -1.10569947e+01
  2.73806860e+01  -1.10604121e+01
  2.73971049e+01  -1.10638279e+01
  2.74135198e+01  -1.10672420e+01
  2.74299307e+01  -1.10706545e+01
  2.74463375e+01  -1.10740653e+01
  2.74627403e+01  -1.10774745e+01
  2.74791391e+01  -1.10808820e+01
  2.74955339e+01  -1.10842879e+01
  2.75119247e+01  -1.10876921e+01
  2.75283115e+01  -1.10910947e+01
  2.75446942e+01  -1.10944956e+01
  2.75610730e+01  -1.10978949e+01
  2.75774478e+01  -1.11012926e+01
  2.75938186e+01  -1.11046886e+01
  2.76101854e+01  -1.11080830e+01
  2.76265482e+01  -1.11114758e+01
  2.76429071e+01  -1.11148670e+01
  2.76592620e+01  -1.11182565e+01
  2.76756129e+01  -1.11216444e+01
  2.76919598e+01  -1.11250307e+01
  2.77083028e+01  -1.11284154e+01
  2.77246419e+01  -1.11317984e+01
  2.77409769e+01  -1.11351798e+01
  2.77573081e+01  -1.11385597e+01
  2.77736353e+01  -1.11419379e+01
  2.77899586e+01  -1.11453145e+01
  2.78062779e+01  -1.11486895e+01
  2.78225933e+01  -1.11520629e+01
  2.78389048e+01  -1.11554347e+01
  2.78552123e+01  -1.11588049e+01
  2.78715160e+01  -1.11621735e+01
  2.78878157e+01  -1.11655405e+01
  2.79041115e+01  -1.11689059e+01
  2.79204035e+01  -1.11722697e+01
  2.79366915e+01  -1.11756320e+01
  2.79529756e+01  -1.11789926e+01
  2.79692558e+01  -1.11823517e+01
  2.79855322e+01  -1.11857092e+01
  2.80018047e+01  -1.11890651e+01
  2.80180732e+01  -1.11924194e+01
  2.80343380e+01  -1.11957722e+01
  2.80505988e+01  -1.11991233e+01
  2.80668558e+01  -1.12024729e+01
  2.80831089e+01  -1.12058210e+01
  2.80993581e+01  -1.12091674e+01
  2.81156035e+01  -1.12125123e+01
  2.81318451e+01  -1.12158557e+01
  2.81480828e+01  -1.12191975e+01
  2.81643167e+01  -1.12225377e+01
  2.81805467e+01  -1.12258763e+01
  2.81967729e+01  -1.12292134e+01
  2.82129953e+01  -1.12325490e+01
  2.82292138e+01  -1.12358830e+01
  2.82454285e+01  -1.12392154e+01
  2.82616394e+01  -1.12425463e+01
  2.82778465e+01  -1.12458757e+01
  2.82940498e+01  -1.12492035e+01
  2.83102492e+01  -1.12525297e+01
  2.83264449e+01  -1.12558545e+01
  2.83426368e+01  -1.12591777e+01
  2.83588249e+01  -1.12624993e+01
  2.83750091e+01  -1.12658194e+01
  2.83911897e+01  -1.12691380e+01
  2.84073664e+01  -1.12724551e+01
  2.84235393e+01  -1.12757706e+01
  2.84397085e+01  -1.12790846e+01
  2.84558739e+01  -1.12823971e+01
  2.84720355e+01  -1.12857080e+01
  2.84881934e+01  -1.12890175e+01
  2.85043475e+01  -1.12923254e+01
  2.85204979e+01  -1.12956318e+01
  2.85366445e+01  -1.12989367e+01
  2.85527873e+01  -1.13022401e+01
