  5.79900994e+01  -1.65449566e+01
  5.79936987e+01  -1.65455298e+01
  5.79972980e+01  -1.65461031e+01
  5.80008972e+01  -1.65466763e+01
  5.80044963e+01  -1.65472494e+01
  5.80080953e+01  -1.65478226e+01
  5.80116942e+01  -1.65483957e+01
  5.80152931e+01  -1.65489688e+01
  5.80188918e+01  -1.65495419e+01
  5.80224904e+01  -1.65501149e+01
  5.80260890e+01  -1.65506879e+01
  5.80296875e+01  -1.65512609e+01
  5.80332858e+01  -1.65518339e+01
  5.80368841e+01  -1.65524068e+01
  5.80404823e+01  -1.65529797e+01
  5.80440804e+01  -1.65535526e+01
  5.80476784e+01  -1.65541255e+01
  5.80512763e+01  -1.65546983e+01
  5.80548741e+01  -1.65552711e+01
  5.80584719e+01  -1.65558439e+01
  5.80620695e+01  -1.65564167e+01
  5.80656671e+01  -1.65569894e+01
  5.80692645e+01  -1.65575621e+01
  5.80728619e+01  -1.65581348e+01
  5.80764592e+01  -1.65587074e+01
  5.80800564e+01  -1.65592801e+01
  5.80836535e+01  -1.65598527e+01
  5.80872505e+01  -1.65604252e+01
  5.80908474e+01  -1.65609978e+01
  5.80944442e+01  -1.65615703e+01
  5.80980409e+01  -1.65621428e+01
  5.81016376e+01  -1.65627153e+01
  5.81052341e+01  -1.65632877e+01
  5.81088306e+01  -1.65638601e+01
  5.81124269e+01  -1.65644325e+01
  5.81160232e+01  -1.65650049e+01
  5.81196194e+01  -1.65655772e+01
  5.81232155e+01  -1.65661496e+01
  5.81268115e+01  -1.65667218e+01
  5.81304074e+01  -1.65672941e+01
  5.81340032e+01  -1.65678663e+01
  5.81375990e+01  -1.65684386e+01
  5.81411946e+01  -1.65690107e+01
  5.81447902e+01  -1.65695829e+01
  5.81483856e+01  -1.65701550e+01
  5.81519810e+01  -1.65707271e+01
  5.81555763e+01  -1.65712992e+01
  5.81591715e+01  -1.65718713e+01
  5.81627666e+01  -1.65724433e+01
  5.81663616e+01  -1.65730153e+01
  5.81699565e+01  -1.65735873e+01
  5.81735513e+01  -1.65741593e+01
  5.81771460e+01  -1.65747312e+01
  5.81807407e+01  -1.65753031e+01
  5.81843352e+01  -1.65758750e+01
  5.81879297e+01  -1.65764468e+01
  5.81915241e+01  -1.65770186e+01
  5.81951183e+01  -1.65775904e+01
  5.81987125e+01  -1.65781622e+01
  5.82023066e+01  -1.65787340e+01
  5.82059006e+01  -1.65793057e+01
  5.82094945e+01  -1.65798774e+01
  5.82130884e+01  -1.65804490e+01
  5.82166821e+01  -1.65810207e+01
  5.82202758e+01  -1.65815923e+01
  5.82238693e+01  -1.65821639e+01
  5.82274628e+01  -1.65827355e+01
  5.82310562e+01  -1.65833070e+01
  5.82346494e+01  -1.65838785e+01
  5.82382426e+01  -1.65844500e+01
  5.82418357e+01  -1.65850215e+01
  5.82454287e+01  -1.65855929e+01
  5.82490217e+01  -1.65861643e+01
  5.82526145e+01  -1.65867357e+01
  5.82562072e+01  -1.65873071e+01
  5.82597999e+01  -1.65878784e+01
  5.82633924e+01  -1.65884497e+01
  5.82669849e+01  -1.65890210e+01
  5.82705773e+01  -1.65895922e+01
  5.82741696e+01  -1.65901635e+01
  5.82777618e+01  -1.65907347e+01
  5.82813539e+01  -1.65913059e+01
  5.82849459e+01  -1.65918770e+01
  5.82885378e+01  -1.65924481e+01
  5.82921297e+01  -1.65930192e+01
  5.82957214e+01  -1.65935903e+01
  5.82993131e+01  -1.65941614e+01
  5.83029046e+01  -1.65947324e+01
  5.83064961e+01  -1.65953034e+01
  5.83100875e+01  -1.65958744e+01
  5.83136788e+01  -1.65964453e+01
  5.83172700e+01  -1.65970162e+01
  5.83208611e+01  -1.65975871e+01
  5.83244521e+01  -1.65981580e+01
  5.83280430e+01  -1.65987288e+01
  5.83316339e+01  -1.65992997e+01
  5.83352246e+01  -1.65998705e+01
  5.83388153e+01  -1.66004412e+01
  5.83424059e+01  -1.66010120e+01
  5.83459964e+01  -1.66015827e+01
  5.83495867e+01  -1.66021534e+01
  5.83531770e+01  -1.66027240e+01
  5.83567673e+01  -1.66032947e+01
  5.83603574e+01  -1.66038653e+01
  5.83639474e+01  -1.66044359e+01
  5.83675373e+01  -1.66050064e+01
  5.83711272e+01  -1.66055770e+01
  5.83747170e+01  -1.66061475e+01
  5.83783066e+01  -1.66067180e+01
  5.83818962e+01  -1.66072884e+01
  5.83854857e+01  -1.66078589e+01
  5.83890751e+01  -1.66084293e+01
  5.83926644e+01  -1.66089997e+01
  5.83962536e+01  -1.66095700e+01
  5.83998428e+01  -1.66101404e+01
  5.84034318e+01  -1.66107107e+01
  5.84070207e+01  -1.66112809e+01
  5.84106096e+01  -1.66118512e+01
  5.84141984e+01  -1.66124214e+01
  5.84177870e+01  -1.66129916e+01
  5.84213756e+01  -1.66135618e+01
  5.84249641e+01  -1.66141320e+01
  5.84285525e+01  -1.66147021e+01
  5.84321409e+01  -1.66152722e+01
  5.84357291e+01  -1.66158423e+01
  5.84393172e+01  -1.66164123e+01
  5.84429053e+01  -1.66169823e+01
  5.84464932e+01  -1.66175523e+01
  5.84500811e+01  -1.66181223e+01
  5.84536689e+01  -1.66186923e+01
  5.84572566e+01  -1.66192622e+01
  5.84608442e+01  -1.66198321e+01
  5.84644317e+01  -1.66204020e+01
  5.84680191e+01  -1.66209718e+01
  5.84716064e+01  -1.66215416e+01
  5.84751937e+01  -1.66221114e+01
  5.84787808e+01  -1.66226812e+01
  5.84823679e+01  -1.66232509e+01
  5.84859549e+01  -1.66238207e+01
  5.84895417e+01  -1.66243904e+01
  5.84931285e+01  -1.66249600e+01
  5.84967152e+01  -1.66255297e+01
  5.85003018e+01  -1.66260993e+01
  5.85038884e+01  -1.66266689e+01
  5.85074748e+01  -1.66272384e+01
  5.85110611e+01  -1.66278080e+01
  5.85146474e+01  -1.66283775e+01
  5.85182336e+01  -1.66289470e+01
  5.85218196e+01  -1.66295164e+01
  5.85254056e+01  -1.66300859e+01
  5.85289915e+01  -1.66306553e+01
  5.85325773e+01  -1.66312247e+01
  5.85361630e+01  -1.66317940e+01
  5.85397487e+01  -1.66323634e+01
  5.85433342e+01  -1.66329327e+01
  5.85469196e+01  -1.66335020e+01
  5.85505050e+01  -1.66340712e+01
  5.85540903e+01  -1.66346405e+01
  5.85576754e+01  -1.66352097e+01
  5.85612605e+01  -1.66357789e+01
  5.85648455e+01  -1.66363480e+01
  5.85684304e+01  -1.66369171e+01
  5.85720152e+01  -1.66374863e+01
  5.85756000e+01  -1.66380553e+01
  5.85791846e+01  -1.66386244e+01
  5.85827692e+01  -1.66391934e+01
  5.85863536e+01  -1.66397624e+01
  5.85899380e+01  -1.66403314e+01
  5.85935223e+01  -1.66409004e+01
  5.85971065e+01  -1.66414693e+01
  5.86006906e+01  -1.66420382e+01
  5.86042746e+01  -1.66426071e+01
  5.86078585e+01  -1.66431759e+01
  5.86114423e+01  -1.66437447e+01
  5.86150261e+01  -1.66443136e+01
  5.86186097e+01  -1.66448823e+01
  5.86221933e+01  -1.66454511e+01
  5.86257768e+01  -1.66460198e+01
  5.86293602e+01  -1.66465885e+01
  5.86329435e+01  -1.66471572e+01
  5.86365267e+01  -1.66477258e+01
  5.86401098e+01  -1.66482945e+01
  5.86436928e+01  -1.66488631e+01
  5.86472758e+01  -1.66494316e+01
  5.86508586e+01  -1.66500002e+01
  5.86544414e+01  -1.66505687e+01
  5.86580240e+01  -1.66511372e+01
  5.86616066e+01  -1.66517057e+01
  5.86651891e+01  -1.66522741e+01
  5.86687715e+01  -1.66528425e+01
  5.86723538e+01  -1.66534109e+01
  5.86759361e+01  -1.66539793e+01
  5.86795182e+01  -1.66545476e+01
  5.86831002e+01  -1.66551160e+01
  5.86866822e+01  -1.66556843e+01
  5.86902641e+01  -1.66562525e+01
  5.86938458e+01  -1.66568208e+01
  5.86974275e+01  -1.66573890e+01
  5.87010091e+01  -1.66579572e+01
  5.87045906e+01  -1.66585254e+01
  5.87081721e+01  -1.66590935e+01
  5.87117534e+01  -1.66596616e+01
  5.87153346e+01  -1.66602297e+01
  5.87189158e+01  -1.66607978e+01
  5.87224969e+01  -1.66613658e+01
  5.87260778e+01  -1.66619338e+01
  5.87296587e+01  -1.66625018e+01
  5.87332395e+01  -1.66630698e+01
  5.87368202e+01  -1.66636377e+01
  5.87404009e+01  -1.66642056e+01
  5.87439814e+01  -1.66647735e+01
  5.87475618e+01  -1.66653414e+01
  5.87511422e+01  -1.66659092e+01
  5.87547225e+01  -1.66664771e+01
  5.87583026e+01  -1.66670448e+01
  5.87618827e+01  -1.66676126e+01
  5.87654627e+01  -1.66681803e+01
  5.87690426e+01  -1.66687481e+01
  5.87726224e+01  -1.66693157e+01
  5.87762022e+01  -1.66698834e+01
  5.87797818e+01  -1.66704510e+01
  5.87833614e+01  -1.66710187e+01
  5.87869408e+01  -1.66715862e+01
  5.87905202e+01  -1.66721538e+01
  5.87940995e+01  -1.66727213e+01
  5.87976787e+01  -1.66732889e+01
  5.88012578e+01  -1.66738563e+01
  5.88048368e+01  -1.66744238e+01
  5.88084157e+01  -1.66749912e+01
  5.88119946e+01  -1.66755586e+01
  5.88155733e+01  -1.66761260e+01
  5.88191520e+01  -1.66766934e+01
  5.88227306e+01  -1.66772607e+01
  5.88263091e+01  -1.66778280e+01
  5.88298875e+01  -1.66783953e+01
  5.88334658e+01  -1.66789626e+01
  5.88370440e+01  -1.66795298e+01
  5.88406221e+01  -1.66800970e+01
  5.88442002e+01  -1.66806642e+01
  5.88477781e+01  -1.66812314e+01
  5.88513560e+01  -1.66817985e+01
  5.88549337e+01  -1.66823656e+01
  5.88585114e+01  -1.66829327e+01
  5.88620890e+01  -1.66834997e+01
  5.88656665e+01  -1.66840668e+01
  5.88692440e+01  -1.66846338e+01
  5.88728213e+01  -1.66852008e+01
  5.88763985e+01  -1.66857677e+01
  5.88799757e+01  -1.66863347e+01
  5.88835528e+01  -1.66869016e+01
  5.88871297e+01  -1.66874685e+01
  5.88907066e+01  -1.66880353e+01
  5.88942834e+01  -1.66886021e+01
  5.88978601e+01  -1.66891689e+01
  5.89014368e+01  -1.66897357e+01
  5.89050133e+01  -1.66903025e+01
  5.89085897e+01  -1.66908692e+01
  5.89121661e+01  -1.66914359e+01
  5.89157424e+01  -1.66920026e+01
  5.89193185e+01  -1.66925693e+01
  5.89228946e+01  -1.66931359e+01
  5.89264706e+01  -1.66937025e+01
  5.89300466e+01  -1.66942691e+01
  5.89336224e+01  -1.66948356e+01
  5.89371981e+01  -1.66954022e+01
  5.89407738e+01  -1.66959687e+01
  5.89443493e+01  -1.66965352e+01
  5.89479248e+01  -1.66971016e+01
  5.89515002e+01  -1.66976680e+01
  5.89550755e+01  -1.66982344e+01
  5.89586507e+01  -1.66988008e+01
  5.89622258e+01  -1.66993672e+01
  5.89658008e+01  -1.66999335e+01
  5.89693758e+01  -1.67004998e+01
  5.89729506e+01  -1.67010661e+01
  5.89765254e+01  -1.67016324e+01
  5.89801001e+01  -1.67021986e+01
  5.89836746e+01  -1.67027648e+01
  5.89872491e+01  -1.67033310e+01
  5.89908236e+01  -1.67038971e+01
  5.89943979e+01  -1.67044633e+01
  5.89979721e+01  -1.67050294e+01
  5.90015463e+01  -1.67055954e+01
  5.90051203e+01  -1.67061615e+01
  5.90086943e+01  -1.67067275e+01
  5.90122682e+01  -1.67072935e+01
  5.90158420e+01  -1.67078595e+01
  5.90194157e+01  -1.67084255e+01
  5.90229893e+01  -1.67089914e+01
  5.90265628e+01  -1.67095573e+01
  5.90301362e+01  -1.67101232e+01
  5.90337096e+01  -1.67106890e+01
  5.90372829e+01  -1.67112549e+01
  5.90408560e+01  -1.67118207e+01
  5.90444291e+01  -1.67123864e+01
  5.90480021e+01  -1.67129522e+01
  5.90515750e+01  -1.67135179e+01
  5.90551479e+01  -1.67140836e+01
  5.90587206e+01  -1.67146493e+01
  5.90622932e+01  -1.67152150e+01
  5.90658658e+01  -1.67157806e+01
  5.90694383e+01  -1.67163462e+01
  5.90730106e+01  -1.67169118e+01
  5.90765829e+01  -1.67174773e+01
  5.90801551e+01  -1.67180429e+01
  5.90837273e+01  -1.67186084e+01
  5.90872993e+01  -1.67191739e+01
  5.90908712e+01  -1.67197393e+01
  5.90944431e+01  -1.67203048e+01
  5.90980148e+01  -1.67208702e+01
  5.91015865e+01  -1.67214355e+01
  5.91051581e+01  -1.67220009e+01
  5.91087296e+01  -1.67225662e+01
  5.91123010e+01  -1.67231315e+01
  5.91158723e+01  -1.67236968e+01
  5.91194436e+01  -1.67242621e+01
  5.91230147e+01  -1.67248273e+01
  5.91265858e+01  -1.67253925e+01
  5.91301568e+01  -1.67259577e+01
  5.91337276e+01  -1.67265229e+01
  5.91372984e+01  -1.67270880e+01
  5.91408692e+01  -1.67276531e+01
  5.91444398e+01  -1.67282182e+01
  5.91480103e+01  -1.67287832e+01
  5.91515808e+01  -1.67293483e+01
  5.91551511e+01  -1.67299133e+01
  5.91587214e+01  -1.67304783e+01
  5.91622916e+01  -1.67310432e+01
  5.91658617e+01  -1.67316081e+01
  5.91694317e+01  -1.67321731e+01
  5.91730016e+01  -1.67327379e+01
  5.91765714e+01  -1.67333028e+01
  5.91801411e+01  -1.67338676e+01
  5.91837108e+01  -1.67344324e+01
  5.91872804e+01  -1.67349972e+01
  5.91908498e+01  -1.67355620e+01
  5.91944192e+01  -1.67361267e+01
  5.91979885e+01  -1.67366914e+01
  5.92015578e+01  -1.67372561e+01
  5.92051269e+01  -1.67378208e+01
  5.92086959e+01  -1.67383854e+01
  5.92122649e+01  -1.67389500e+01
  5.92158337e+01  -1.67395146e+01
  5.92194025e+01  -1.67400792e+01
  5.92229712e+01  -1.67406437e+01
  5.92265398e+01  -1.67412082e+01
  5.92301083e+01  -1.67417727e+01
  5.92336767e+01  -1.67423372e+01
  5.92372451e+01  -1.67429016e+01
  5.92408133e+01  -1.67434660e+01
  5.92443815e+01  -1.67440304e+01
  5.92479496e+01  -1.67445948e+01
  5.92515176e+01  -1.67451591e+01
  5.92550855e+01  -1.67457234e+01
  5.92586533e+01  -1.67462877e+01
  5.92622210e+01  -1.67468520e+01
  5.92657886e+01  -1.67474162e+01
  5.92693562e+01  -1.67479804e+01
  5.92729237e+01  -1.67485446e+01
  5.92764910e+01  -1.67491088e+01
  5.92800583e+01  -1.67496729e+01
  5.92836255e+01  -1.67502370e+01
  5.92871926e+01  -1.67508011e+01
  5.92907597e+01  -1.67513652e+01
  5.92943266e+01  -1.67519292e+01
  5.92978934e+01  -1.67524933e+01
  5.93014602e+01  -1.67530572e+01
  5.93050269e+01  -1.67536212e+01
  5.93085935e+01  -1.67541852e+01
  5.93121600e+01  -1.67547491e+01
  5.93157264e+01  -1.67553130e+01
  5.93192927e+01  -1.67558768e+01
  5.93228589e+01  -1.67564407e+01
  5.93264251e+01  -1.67570045e+01
  5.93299912e+01  -1.67575683e+01
  5.93335571e+01  -1.67581321e+01
  5.93371230e+01  -1.67586958e+01
  5.93406888e+01  -1.67592595e+01
  5.93442545e+01  -1.67598232e+01
  5.93478202e+01  -1.67603869e+01
  5.93513857e+01  -1.67609505e+01
  5.93549511e+01  -1.67615142e+01
  5.93585165e+01  -1.67620778e+01
  5.93620818e+01  -1.67626413e+01
  5.93656470e+01  -1.67632049e+01
  5.93692121e+01  -1.67637684e+01
  5.93727771e+01  -1.67643319e+01
  5.93763420e+01  -1.67648954e+01
  5.93799069e+01  -1.67654588e+01
  5.93834716e+01  -1.67660222e+01
  5.93870363e+01  -1.67665856e+01
  5.93906009e+01  -1.67671490e+01
  5.93941653e+01  -1.67677124e+01
  5.93977298e+01  -1.67682757e+01
  5.94012941e+01  -1.67688390e+01
  5.94048583e+01  -1.67694023e+01
  5.94084224e+01  -1.67699655e+01
  5.94119865e+01  -1.67705288e+01
  5.94155505e+01  -1.67710920e+01
  5.94191143e+01  -1.67716551e+01
  5.94226781e+01  -1.67722183e+01
  5.94262418e+01  -1.67727814e+01
  5.94298055e+01  -1.67733445e+01
  5.94333690e+01  -1.67739076e+01
  5.94369324e+01  -1.67744707e+01
  5.94404958e+01  -1.67750337e+01
  5.94440591e+01  -1.67755967e+01
  5.94476223e+01  -1.67761597e+01
  5.94511854e+01  -1.67767226e+01
  5.94547484e+01  -1.67772856e+01
  5.94583113e+01  -1.67778485e+01
  5.94618741e+01  -1.67784114e+01
  5.94654369e+01  -1.67789742e+01
  5.94689995e+01  -1.67795370e+01
  5.94725621e+01  -1.67800999e+01
  5.94761246e+01  -1.67806626e+01
  5.94796870e+01  -1.67812254e+01
  5.94832493e+01  -1.67817881e+01
  5.94868115e+01  -1.67823509e+01
  5.94903737e+01  -1.67829135e+01
  5.94939357e+01  -1.67834762e+01
  5.94974977e+01  -1.67840388e+01
  5.95010596e+01  -1.67846015e+01
  5.95046214e+01  -1.67851640e+01
  5.95081831e+01  -1.67857266e+01
  5.95117447e+01  -1.67862891e+01
  5.95153062e+01  -1.67868517e+01
  5.95188677e+01  -1.67874142e+01
  5.95224290e+01  -1.67879766e+01
  5.95259903e+01  -1.67885391e+01
  5.95295515e+01  -1.67891015e+01
  5.95331126e+01  -1.67896639e+01
  5.95366736e+01  -1.67902262e+01
  5.95402345e+01  -1.67907886e+01
  5.95437954e+01  -1.67913509e+01
  5.95473561e+01  -1.67919132e+01
  5.95509168e+01  -1.67924755e+01
  5.95544773e+01  -1.67930377e+01
  5.95580378e+01  -1.67935999e+01
  5.95615982e+01  -1.67941621e+01
  5.95651586e+01  -1.67947243e+01
  5.95687188e+01  -1.67952865e+01
  5.95722789e+01  -1.67958486e+01
  5.95758390e+01  -1.67964107e+01
  5.95793989e+01  -1.67969728e+01
  5.95829588e+01  -1.67975348e+01
  5.95865186e+01  -1.67980968e+01
  5.95900783e+01  -1.67986588e+01
  5.95936380e+01  -1.67992208e+01
  5.95971975e+01  -1.67997828e+01
  5.96007569e+01  -1.68003447e+01
  5.96043163e+01  -1.68009066e+01
  5.96078756e+01  -1.68014685e+01
  5.96114348e+01  -1.68020303e+01
  5.96149939e+01  -1.68025922e+01
  5.96185529e+01  -1.68031540e+01
  5.96221118e+01  -1.68037157e+01
  5.96256707e+01  -1.68042775e+01
  5.96292294e+01  -1.68048392e+01
  5.96327881e+01  -1.68054009e+01
  5.96363467e+01  -1.68059626e+01
  5.96399052e+01  -1.68065243e+01
  5.96434636e+01  -1.68070859e+01
  5.96470219e+01  -1.68076475e+01
  5.96505801e+01  -1.68082091e+01
  5.96541383e+01  -1.68087707e+01
  5.96576964e+01  -1.68093322e+01
  5.96612543e+01  -1.68098937e+01
  5.96648122e+01  -1.68104552e+01
  5.96683700e+01  -1.68110167e+01
  5.96719278e+01  -1.68115781e+01
  5.96754854e+01  -1.68121395e+01
  5.96790429e+01  -1.68127009e+01
  5.96826004e+01  -1.68132623e+01
  5.96861578e+01  -1.68138236e+01
  5.96897151e+01  -1.68143850e+01
  5.96932723e+01  -1.68149463e+01
  5.96968294e+01  -1.68155075e+01
  5.97003864e+01  -1.68160688e+01
  5.97039433e+01  -1.68166300e+01
  5.97075002e+01  -1.68171912e+01
  5.97110570e+01  -1.68177524e+01
  5.97146136e+01  -1.68183135e+01
  5.97181702e+01  -1.68188746e+01
  5.97217267e+01  -1.68194357e+01
  5.97252832e+01  -1.68199968e+01
  5.97288395e+01  -1.68205579e+01
  5.97323958e+01  -1.68211189e+01
  5.97359519e+01  -1.68216799e+01
  5.97395080e+01  -1.68222409e+01
  5.97430640e+01  -1.68228018e+01
  5.97466199e+01  -1.68233628e+01
  5.97501757e+01  -1.68239237e+01
  5.97537314e+01  -1.68244845e+01
  5.97572871e+01  -1.68250454e+01
  5.97608427e+01  -1.68256062e+01
  5.97643981e+01  -1.68261670e+01
  5.97679535e+01  -1.68267278e+01
  5.97715088e+01  -1.68272886e+01
  5.97750640e+01  -1.68278493e+01
  5.97786192e+01  -1.68284100e+01
  5.97821742e+01  -1.68289707e+01
  5.97857292e+01  -1.68295314e+01
  5.97892840e+01  -1.68300920e+01
  5.97928388e+01  -1.68306526e+01
  5.97963935e+01  -1.68312132e+01
  5.97999481e+01  -1.68317738e+01
  5.98035027e+01  -1.68323343e+01
  5.98070571e+01  -1.68328949e+01
  5.98106115e+01  -1.68334553e+01
  5.98141657e+01  -1.68340158e+01
  5.98177199e+01  -1.68345763e+01
  5.98212740e+01  -1.68351367e+01
  5.98248280e+01  -1.68356971e+01
  5.98283819e+01  -1.68362574e+01
  5.98319358e+01  -1.68368178e+01
  5.98354895e+01  -1.68373781e+01
  5.98390432e+01  -1.68379384e+01
  5.98425968e+01  -1.68384987e+01
  5.98461503e+01  -1.68390589e+01
  5.98497037e+01  -1.68396192e+01
  5.98532570e+01  -1.68401794e+01
  5.98568102e+01  -1.68407396e+01
  5.98603634e+01  -1.68412997e+01
  5.98639165e+01  -1.68418598e+01
  5.98674694e+01  -1.68424199e+01
  5.98710223e+01  -1.68429800e+01
  5.98745751e+01  -1.68435401e+01
  5.98781279e+01  -1.68441001e+01
  5.98816805e+01  -1.68446601e+01
  5.98852330e+01  -1.68452201e+01
  5.98887855e+01  -1.68457801e+01
  5.98923379e+01  -1.68463400e+01
  5.98958902e+01  -1.68468999e+01
  5.98994424e+01  -1.68474598e+01
  5.99029945e+01  -1.68480197e+01
  5.99065465e+01  -1.68485795e+01
  5.99100985e+01  -1.68491393e+01
  5.99136503e+01  -1.68496991e+01
  5.99172021e+01  -1.68502589e+01
  5.99207538e+01  -1.68508186e+01
  5.99243054e+01  -1.68513784e+01
  5.99278569e+01  -1.68519381e+01
  5.99314084e+01  -1.68524977e+01
  5.99349597e+01  -1.68530574e+01
  5.99385110e+01  -1.68536170e+01
  5.99420622e+01  -1.68541766e+01
  5.99456132e+01  -1.68547362e+01
  5.99491643e+01  -1.68552957e+01
  5.99527152e+01  -1.68558552e+01
  5.99562660e+01  -1.68564147e+01
  5.99598168e+01  -1.68569742e+01
  5.99633674e+01  -1.68575337e+01
  5.99669180e+01  -1.68580931e+01
  5.99704685e+01  -1.68586525e+01
  5.99740189e+01  -1.68592119e+01
  5.99775692e+01  -1.68597713e+01
  5.99811195e+01  -1.68603306e+01
  5.99846696e+01  -1.68608899e+01
  5.99882197e+01  -1.68614492e+01
  5.99917696e+01  -1.68620085e+01
  5.99953195e+01  -1.68625677e+01
  5.99988693e+01  -1.68631269e+01
  6.00024191e+01  -1.68636861e+01
  6.00059687e+01  -1.68642453e+01
  6.00095182e+01  -1.68648044e+01
  6.00130677e+01  -1.68653635e+01
  6.00166171e+01  -1.68659226e+01
  6.00201664e+01  -1.68664817e+01
  6.00237156e+01  -1.68670407e+01
  6.00272647e+01  -1.68675998e+01
  6.00308138e+01  -1.68681588e+01
  6.00343627e+01  -1.68687177e+01
  6.00379116e+01  -1.68692767e+01
  6.00414604e+01  -1.68698356e+01
  6.00450090e+01  -1.68703945e+01
  6.00485577e+01  -1.68709534e+01
  6.00521062e+01  -1.68715122e+01
  6.00556546e+01  -1.68720711e+01
  6.00592030e+01  -1.68726299e+01
  6.00627512e+01  -1.68731887e+01
  6.00662994e+01  -1.68737474e+01
  6.00698475e+01  -1.68743061e+01
  6.00733955e+01  -1.68748649e+01
  6.00769435e+01  -1.68754235e+01
  6.00804913e+01  -1.68759822e+01
  6.00840391e+01  -1.68765408e+01
  6.00875867e+01  -1.68770995e+01
  6.00911343e+01  -1.68776580e+01
  6.00946818e+01  -1.68782166e+01
  6.00982292e+01  -1.68787752e+01
  6.01017766e+01  -1.68793337e+01
  6.01053238e+01  -1.68798922e+01
  6.01088710e+01  -1.68804506e+01
  6.01124180e+01  -1.68810091e+01
  6.01159650e+01  -1.68815675e+01
  6.01195119e+01  -1.68821259e+01
  6.01230588e+01  -1.68826843e+01
  6.01266055e+01  -1.68832426e+01
  6.01301521e+01  -1.68838010e+01
  6.01336987e+01  -1.68843593e+01
  6.01372452e+01  -1.68849175e+01
  6.01407916e+01  -1.68854758e+01
  6.01443379e+01  -1.68860340e+01
  6.01478841e+01  -1.68865922e+01
  6.01514302e+01  -1.68871504e+01
  6.01549763e+01  -1.68877086e+01
  6.01585223e+01  -1.68882667e+01
  6.01620681e+01  -1.68888248e+01
  6.01656139e+01  -1.68893829e+01
  6.01691596e+01  -1.68899410e+01
  6.01727053e+01  -1.68904990e+01
  6.01762508e+01  -1.68910570e+01
  6.01797963e+01  -1.68916150e+01
  6.01833416e+01  -1.68921730e+01
  6.01868869e+01  -1.68927309e+01
  6.01904321e+01  -1.68932889e+01
  6.01939772e+01  -1.68938467e+01
  6.01975223e+01  -1.68944046e+01
  6.02010672e+01  -1.68949625e+01
  6.02046121e+01  -1.68955203e+01
  6.02081569e+01  -1.68960781e+01
  6.02117016e+01  -1.68966359e+01
  6.02152462e+01  -1.68971936e+01
