  5.92969624e+01   2.84874897e-01
  5.93644906e+01   2.21884912e-01
  5.94295801e+01   1.64509257e-01
  5.94923227e+01   1.12394315e-01
  5.95458703e+01   7.04723466e-02
  5.95884152e+01   3.88945358e-02
  5.96160656e+01   1.92154740e-02
  5.96410495e+01   2.01897899e-03
  5.96659148e+01  -1.45338446e-02
  5.97020415e+01  -3.75604646e-02
  5.97448976e+01  -6.32561450e-02
  5.97908334e+01  -8.87665120e-02
  5.98378743e+01  -1.12604175e-01
  5.98779711e+01  -1.30998528e-01
  5.99155596e+01  -1.46544553e-01
  5.99508808e+01  -1.59572601e-01
  5.99841546e+01  -1.70365273e-01
  6.00155570e+01  -1.79156825e-01
  6.00452099e+01  -1.86141538e-01
  6.00731560e+01  -1.91481670e-01
  6.00992972e+01  -1.95317692e-01
  6.01232379e+01  -1.97786585e-01
  6.01437682e+01  -1.99060674e-01
  6.01558175e+01  -1.99427474e-01
  6.01744786e+01  -1.99412185e-01
  6.01937321e+01  -1.98615836e-01
  6.02178295e+01  -1.96427308e-01
  6.02446362e+01  -1.92307942e-01
  6.02718283e+01  -1.86134692e-01
  6.02976132e+01  -1.78215320e-01
  6.03216166e+01  -1.68817129e-01
  6.03442391e+01  -1.57945104e-01
  6.03660259e+01  -1.45380393e-01
  6.03875494e+01  -1.30658850e-01
  6.04095498e+01  -1.12855479e-01
  6.04291928e+01  -9.41856813e-02
  6.04470310e+01  -7.45270192e-02
  6.04635969e+01  -5.35004338e-02
  6.04792619e+01  -3.06296274e-02
  6.04945564e+01  -4.81536336e-03
  6.05074041e+01   2.02385590e-02
  6.05188633e+01   4.59303787e-02
  6.05302022e+01   7.54509361e-02
  6.05399056e+01   1.05130914e-01
  6.05481060e+01   1.34717352e-01
  6.05549999e+01   1.64260895e-01
  6.05607361e+01   1.93792942e-01
  6.05654262e+01   2.23299409e-01
  6.05691576e+01   2.52706499e-01
  6.05720043e+01   2.81865637e-01
  6.05740367e+01   3.10525370e-01
  6.05753308e+01   3.38270788e-01
  6.05759373e+01   3.61617277e-01
  6.05760908e+01   3.74346829e-01
  6.05760860e+01   3.94746494e-01
  6.05757709e+01   4.15703111e-01
  6.05749371e+01   4.42308926e-01
  6.05733997e+01   4.73006350e-01
  6.05709872e+01   5.07332740e-01
  6.05675282e+01   5.45131547e-01
  6.05628430e+01   5.86398314e-01
  6.05567369e+01   6.31219828e-01
  6.05489953e+01   6.79746921e-01
  6.05393776e+01   7.32181192e-01
  6.05276117e+01   7.88768505e-01
  6.05133871e+01   8.49796194e-01
  6.04963466e+01   9.15592588e-01
  6.04760764e+01   9.86528203e-01
  6.04520937e+01   1.06301840e+00
  6.04238303e+01   1.14552760e+00
  6.03906112e+01   1.23457559e+00
  6.03516242e+01   1.33074700e+00
  6.03062054e+01   1.43399027e+00
  6.02552644e+01   1.54091557e+00
  6.01983076e+01   1.65155567e+00
  6.01349311e+01   1.76562032e+00
  6.00647158e+01   1.88273579e+00
  5.99872396e+01   2.00241453e+00
  5.99020837e+01   2.12404226e+00
  5.98088398e+01   2.24686386e+00
  5.97071205e+01   2.36996982e+00
  5.95965710e+01   2.49228413e+00
  5.94768848e+01   2.61255471e+00
  5.93478243e+01   2.72934792e+00
  5.92092469e+01   2.84104931e+00
  5.90611419e+01   2.94587325e+00
  5.89036821e+01   3.04188566e+00
  5.87373026e+01   3.12704586e+00
  5.85628297e+01   3.19927783e+00
  5.83817143e+01   3.25659089e+00
  5.81965151e+01   3.29729264e+00
  5.80121160e+01   3.32040816e+00
  5.78998503e+01   3.32617212e+00
  5.77529453e+01   3.32438565e+00
  5.75743490e+01   3.30817576e+00
  5.73380639e+01   3.26340228e+00
  5.70414491e+01   3.17006419e+00
  5.66776456e+01   2.99963828e+00
  5.62912092e+01   2.75134747e+00
  5.58796741e+01   2.41104089e+00
  5.54657254e+01   1.99150819e+00
  5.50815929e+01   1.53796273e+00
  5.47337866e+01   1.08286610e+00
  5.44167069e+01   6.42557945e-01
  5.41577694e+01   2.74390357e-01
  5.38858870e+01  -1.11472399e-01
  5.36301329e+01  -4.66638035e-01
  5.32696970e+01  -9.44324475e-01
  5.28699123e+01  -1.43408326e+00
  5.24155120e+01  -1.93590423e+00
  5.18865500e+01  -2.45118901e+00
  5.12575297e+01  -2.98168755e+00
  5.04949160e+01  -3.52947880e+00
  4.95532610e+01  -4.09684746e+00
  4.83681529e+01  -4.68628625e+00
  4.69011696e+01  -5.27919157e+00
  4.51878609e+01  -5.83592532e+00
  4.32347754e+01  -6.34189482e+00
  4.10957610e+01  -6.77863220e+00
  3.91436134e+01  -7.09306977e+00
  3.72540856e+01  -7.33413677e+00
  3.54629644e+01  -7.51278991e+00
  3.37931449e+01  -7.64014195e+00
  3.22625824e+01  -7.72625805e+00
  3.08907057e+01  -7.78001725e+00
  2.97093653e+01  -7.80931301e+00
  2.88100047e+01  -7.82137437e+00
  2.83357409e+01  -7.82423128e+00
  2.74571862e+01  -7.82321074e+00
  2.64882606e+01  -7.81267128e+00
  2.53210631e+01  -7.78697993e+00
  2.40404999e+01  -7.74253246e+00
  2.26978287e+01  -7.67763065e+00
  2.13271074e+01  -7.59187040e+00
  1.99529015e+01  -7.48575649e+00
  1.85936388e+01  -7.36042424e+00
  1.72633250e+01  -7.21742823e+00
  1.59725631e+01  -7.05857995e+00
  1.47292354e+01  -6.88582331e+00
  1.35390058e+01  -6.70114041e+00
  1.24057144e+01  -6.50648151e+00
  1.14427537e+01  -6.32554991e+00
  1.04306570e+01  -6.11871754e+00
  9.57452614e+00  -5.92925996e+00
  8.76731213e+00  -5.73732503e+00
  8.00795634e+00  -5.54386702e+00
  7.29487983e+00  -5.34967421e+00
  6.62632990e+00  -5.15543384e+00
  6.00043125e+00  -4.96173692e+00
  5.41522922e+00  -4.76908364e+00
  4.86872544e+00  -4.57788880e+00
  4.35890699e+00  -4.38848716e+00
  3.88376992e+00  -4.20113819e+00
  3.44133783e+00  -4.01603039e+00
  3.02967637e+00  -3.83328458e+00
  2.64690398e+00  -3.65295615e+00
  2.29119962e+00  -3.47503588e+00
  1.96080754e+00  -3.29944882e+00
  1.65403957e+00  -3.12605068e+00
  1.36927488e+00  -2.95462057e+00
  1.07531054e+00  -2.76508364e+00
  8.32131290e-01  -2.59671088e+00
  5.82612691e-01  -2.41063113e+00
  3.82166496e-01  -2.24916458e+00
  2.27795736e-01  -2.11588994e+00
  1.13184372e-01  -2.01092069e+00
  2.83261475e-02  -1.92934665e+00
 -6.49913719e-02  -1.83527579e+00
 -1.68348349e-01  -1.72486751e+00
 -2.84329832e-01  -1.59155132e+00
 -4.02003008e-01  -1.44335386e+00
 -5.15546336e-01  -1.28376490e+00
 -6.22030319e-01  -1.11291323e+00
 -7.16571279e-01  -9.34650942e-01
 -7.96999743e-01  -7.49201575e-01
 -8.55508443e-01  -5.76313517e-01
 -8.91178595e-01  -4.36476671e-01
 -9.13195706e-01  -3.18140347e-01
